Date,Price,Volume
2025-01-27 07:53:00+00:00,99166.4140625,185573376.0
2025-01-27 07:54:00+00:00,99321.8359375,151079594.66666666
2025-01-27 07:55:00+00:00,99321.8359375,116585813.33333333
2025-01-27 07:56:00+00:00,99321.8359375,82092032.0
2025-01-27 07:57:00+00:00,99145.7578125,99885056.0
2025-01-27 07:58:00+00:00,99137.1796875,69365760.0
2025-01-27 07:59:00+00:00,99010.265625,55496704.0
2025-01-27 08:00:00+00:00,99024.9453125,37867520.0
2025-01-27 08:01:00+00:00,98935.3046875,16744448.0
2025-01-27 08:02:00+00:00,98960.09375,64069632.0
2025-01-27 08:03:00+00:00,98960.09375,111394816.0
2025-01-27 08:04:00+00:00,98906.078125,51171328.0
2025-01-27 08:05:00+00:00,98744.5078125,121421824.0
2025-01-27 08:06:00+00:00,98801.0390625,20307968.0
2025-01-27 08:07:00+00:00,98905.375,75005952.0
2025-01-27 08:08:00+00:00,98905.375,129703936.0
2025-01-27 08:09:00+00:00,98863.46875,20267008.0
2025-01-27 08:10:00+00:00,98883.25,13987840.0
2025-01-27 08:11:00+00:00,98945.5078125,85893120.0
2025-01-27 08:12:00+00:00,98994.703125,6344704.0
2025-01-27 08:13:00+00:00,99069.09375,41322496.0
2025-01-27 08:14:00+00:00,99069.09375,76300288.0
2025-01-27 08:15:00+00:00,99107.9375,33079296.0
2025-01-27 08:16:00+00:00,98977.5234375,29679616.0
2025-01-27 08:17:00+00:00,98917.8125,32137216.0
2025-01-27 08:18:00+00:00,98961.7890625,99452928.0
2025-01-27 08:19:00+00:00,98961.7890625,166768640.0
2025-01-27 08:20:00+00:00,99124.5234375,88842240.0
2025-01-27 08:21:00+00:00,99198.59375,19550208.0
2025-01-27 08:22:00+00:00,99239.390625,23781376.0
2025-01-27 08:23:00+00:00,99155.328125,152993792.0
2025-01-27 08:24:00+00:00,99187.7734375,31436800.0
2025-01-27 08:25:00+00:00,99276.6484375,66404352.0
2025-01-27 08:26:00+00:00,99276.6484375,101371904.0
2025-01-27 08:27:00+00:00,99289.3515625,20942848.0
2025-01-27 08:28:00+00:00,99179.5546875,10182656.0
2025-01-27 08:29:00+00:00,99165.3671875,203997184.0
2025-01-27 08:30:00+00:00,99102.125,7790592.0
2025-01-27 08:31:00+00:00,99042.171875,65622016.0
2025-01-27 08:32:00+00:00,99042.171875,123453440.0
2025-01-27 08:33:00+00:00,98995.21875,25862144.0
2025-01-27 08:34:00+00:00,98958.1640625,6856704.0
2025-01-27 08:35:00+00:00,98877.46875,70545408.0
2025-01-27 08:36:00+00:00,98766.6953125,51464192.0
2025-01-27 08:37:00+00:00,98766.6953125,32382976.0
2025-01-27 08:38:00+00:00,98886.21875,36708352.0
2025-01-27 08:39:00+00:00,98963.46875,58183680.0
2025-01-27 08:40:00+00:00,98880.9609375,23724032.0
2025-01-27 08:41:00+00:00,98772.0234375,121540608.0
2025-01-27 08:42:00+00:00,98841.1875,2301952.0
2025-01-27 08:43:00+00:00,98749.2734375,41168896.0
2025-01-27 08:44:00+00:00,98749.2734375,80035840.0
2025-01-27 08:45:00+00:00,98811.6640625,7528448.0
2025-01-27 08:46:00+00:00,98850.59375,15822848.0
2025-01-27 08:47:00+00:00,98847.7109375,63881216.0
2025-01-27 08:48:00+00:00,98874.0,7667712.0
2025-01-27 08:49:00+00:00,98924.75,39206912.0
2025-01-27 08:50:00+00:00,98924.75,70746112.0
2025-01-27 08:51:00+00:00,98998.453125,74752000.0
2025-01-27 08:52:00+00:00,98989.0703125,14024704.0
2025-01-27 08:53:00+00:00,98868.5625,34451456.0
2025-01-27 08:54:00+00:00,98820.2421875,30046208.0
2025-01-27 08:55:00+00:00,98820.2421875,25640960.0
2025-01-27 08:56:00+00:00,98967.4453125,36487168.0
2025-01-27 08:57:00+00:00,98970.765625,63549440.0
2025-01-27 08:58:00+00:00,98966.3984375,12292096.0
2025-01-27 08:59:00+00:00,98964.0703125,115675136.0
2025-01-27 09:00:00+00:00,99016.34375,13176832.0
2025-01-27 09:01:00+00:00,98949.1640625,51959808.0
2025-01-27 09:02:00+00:00,98949.1640625,90742784.0
2025-01-27 09:03:00+00:00,99018.5859375,1036288.0
2025-01-27 09:04:00+00:00,99058.5703125,991232.0
2025-01-27 09:05:00+00:00,99138.4765625,66654208.0
2025-01-27 09:06:00+00:00,99260.0234375,19009536.0
2025-01-27 09:07:00+00:00,99380.90625,87275520.0
2025-01-27 09:08:00+00:00,99380.90625,155541504.0
2025-01-27 09:09:00+00:00,99419.1875,13287424.0
2025-01-27 09:10:00+00:00,99336.7265625,8155136.0
2025-01-27 09:11:00+00:00,99319.2734375,135331840.0
2025-01-27 09:12:00+00:00,99305.3671875,35672064.0
2025-01-27 09:13:00+00:00,99369.109375,67309568.0
2025-01-27 09:14:00+00:00,99369.109375,98947072.0
2025-01-27 09:15:00+00:00,99311.4453125,22880256.0
2025-01-27 09:16:00+00:00,99401.2578125,21356544.0
2025-01-27 09:17:00+00:00,99432.1484375,72806400.0
2025-01-27 09:18:00+00:00,99413.7734375,50487296.0
2025-01-27 09:19:00+00:00,99413.7734375,28168192.0
2025-01-27 09:20:00+00:00,99423.1875,94507008.0
2025-01-27 09:21:00+00:00,99317.390625,9461760.0
2025-01-27 09:22:00+00:00,99083.1484375,25018368.0
2025-01-27 09:23:00+00:00,98974.15625,57655296.0
2025-01-27 09:24:00+00:00,98960.109375,9957376.0
2025-01-27 09:25:00+00:00,98902.296875,53217280.0
2025-01-27 09:26:00+00:00,98902.296875,96477184.0
2025-01-27 09:27:00+00:00,98923.09375,19415040.0
2025-01-27 09:28:00+00:00,98933.140625,39047168.0
2025-01-27 09:29:00+00:00,98888.5234375,34635776.0
2025-01-27 09:30:00+00:00,98798.0859375,4292608.0
2025-01-27 09:31:00+00:00,98797.9296875,51968000.0
2025-01-27 09:32:00+00:00,98797.9296875,99643392.0
2025-01-27 09:33:00+00:00,98873.1328125,71783765.33333333
2025-01-27 09:34:00+00:00,98978.3046875,43924138.666666664
2025-01-27 09:35:00+00:00,99033.71875,16064512.0
2025-01-27 09:36:00+00:00,98988.21875,15587328.0
2025-01-27 09:37:00+00:00,99158.4296875,15110144.0
2025-01-27 09:38:00+00:00,99158.4296875,14632960.0
2025-01-27 09:39:00+00:00,99231.734375,14155776.0
2025-01-27 09:40:00+00:00,99287.46875,1073152.0
2025-01-27 09:41:00+00:00,99306.2421875,66273280.0
2025-01-27 09:42:00+00:00,99199.5859375,47179093.33333333
2025-01-27 09:43:00+00:00,99067.2109375,28084906.666666664
2025-01-27 09:44:00+00:00,99067.2109375,8990720.0
2025-01-27 09:45:00+00:00,99121.4296875,7163904.0
2025-01-27 09:46:00+00:00,99102.3359375,15081472.0
2025-01-27 09:47:00+00:00,99154.7109375,22999040.0
2025-01-27 09:48:00+00:00,99102.9140625,10256384.0
2025-01-27 09:49:00+00:00,99230.7421875,16334848.0
2025-01-27 09:50:00+00:00,99230.7421875,22413312.0
2025-01-27 09:51:00+00:00,99164.203125,33374208.0
2025-01-27 09:52:00+00:00,99217.3203125,11403264.0
2025-01-27 09:53:00+00:00,99208.5625,36691968.0
2025-01-27 09:54:00+00:00,99254.859375,133211477.33333333
2025-01-27 09:55:00+00:00,99254.859375,229730986.66666666
2025-01-27 09:56:00+00:00,99289.90625,326250496.0
2025-01-27 09:57:00+00:00,99305.6484375,80203776.0
2025-01-27 09:58:00+00:00,99315.6796875,4579328.0
2025-01-27 09:59:00+00:00,99352.8828125,21463040.0
2025-01-27 10:00:00+00:00,99350.5703125,63115264.0
2025-01-27 10:01:00+00:00,99365.5390625,68759552.0
2025-01-27 10:02:00+00:00,99365.5390625,74403840.0
2025-01-27 10:03:00+00:00,99339.015625,4558848.0
2025-01-27 10:04:00+00:00,99297.8046875,16560128.0
2025-01-27 10:05:00+00:00,99207.078125,91574272.0
2025-01-27 10:06:00+00:00,99325.8125,3162112.0
2025-01-27 10:07:00+00:00,99308.6796875,44140544.0
2025-01-27 10:08:00+00:00,99308.6796875,85118976.0
2025-01-27 10:09:00+00:00,99284.8828125,19480576.0
2025-01-27 10:10:00+00:00,99280.03125,1753088.0
2025-01-27 10:11:00+00:00,99204.6875,58163200.0
2025-01-27 10:12:00+00:00,99223.2578125,51399338.666666664
2025-01-27 10:13:00+00:00,99156.796875,44635477.333333336
2025-01-27 10:14:00+00:00,99156.796875,37871616.0
2025-01-27 10:15:00+00:00,99153.1875,9711616.0
2025-01-27 10:16:00+00:00,99136.171875,3883008.0
2025-01-27 10:17:00+00:00,99026.5,53624832.0
2025-01-27 10:18:00+00:00,99008.28125,13783040.0
2025-01-27 10:19:00+00:00,99021.4296875,49731584.0
2025-01-27 10:20:00+00:00,99021.4296875,85680128.0
2025-01-27 10:21:00+00:00,99201.15625,6164480.0
2025-01-27 10:22:00+00:00,99216.4453125,8908800.0
2025-01-27 10:23:00+00:00,99248.0,69222400.0
2025-01-27 10:24:00+00:00,99259.1875,17100800.0
2025-01-27 10:25:00+00:00,99115.328125,39641088.0
2025-01-27 10:26:00+00:00,99115.328125,62181376.0
2025-01-27 10:27:00+00:00,99114.4296875,2244608.0
2025-01-27 10:28:00+00:00,99093.1953125,26169344.0
2025-01-27 10:29:00+00:00,99094.859375,60493824.0
2025-01-27 10:30:00+00:00,99088.9453125,3833856.0
2025-01-27 10:31:00+00:00,99026.1953125,40964096.0
2025-01-27 10:32:00+00:00,99026.1953125,78094336.0
2025-01-27 10:33:00+00:00,98931.5390625,12894208.0
2025-01-27 10:34:00+00:00,98938.6796875,9715712.0
2025-01-27 10:35:00+00:00,98797.390625,19271680.0
2025-01-27 10:36:00+00:00,98685.4453125,68284416.0
2025-01-27 10:37:00+00:00,98701.9296875,94920704.0
2025-01-27 10:38:00+00:00,98701.9296875,121556992.0
2025-01-27 10:39:00+00:00,98830.796875,10678272.0
2025-01-27 10:40:00+00:00,98779.2265625,27959296.0
2025-01-27 10:41:00+00:00,98737.21875,188141568.0
2025-01-27 10:42:00+00:00,98776.953125,13856768.0
2025-01-27 10:43:00+00:00,98758.4609375,51963904.0
2025-01-27 10:44:00+00:00,98758.4609375,90071040.0
2025-01-27 10:45:00+00:00,98753.0234375,7417856.0
2025-01-27 10:46:00+00:00,98825.9375,21598208.0
2025-01-27 10:47:00+00:00,98993.2890625,53051392.0
2025-01-27 10:48:00+00:00,98899.7421875,23306240.0
2025-01-27 10:49:00+00:00,98813.8125,74758144.0
2025-01-27 10:50:00+00:00,98813.8125,126210048.0
2025-01-27 10:51:00+00:00,98818.9375,2076672.0
2025-01-27 10:52:00+00:00,98500.8671875,5967872.0
2025-01-27 10:53:00+00:00,98422.40625,76017664.0
2025-01-27 10:54:00+00:00,98440.71875,52074496.0
2025-01-27 10:55:00+00:00,98440.71875,28131328.0
2025-01-27 10:56:00+00:00,98502.421875,135151616.0
2025-01-27 10:57:00+00:00,98327.90625,227039232.0
2025-01-27 10:58:00+00:00,98272.921875,318926848.0
2025-01-27 10:59:00+00:00,98325.734375,146518016.0
2025-01-27 11:00:00+00:00,98362.2890625,21516288.0
2025-01-27 11:01:00+00:00,98403.15625,76054528.0
2025-01-27 11:02:00+00:00,98403.15625,130592768.0
2025-01-27 11:03:00+00:00,98429.6328125,10461184.0
2025-01-27 11:04:00+00:00,98626.8359375,18898944.0
2025-01-27 11:05:00+00:00,98726.34375,64544768.0
2025-01-27 11:06:00+00:00,98629.078125,61861888.0
2025-01-27 11:07:00+00:00,98604.9609375,113952768.0
2025-01-27 11:08:00+00:00,98604.9609375,166043648.0
2025-01-27 11:09:00+00:00,98818.1171875,15761408.0
2025-01-27 11:10:00+00:00,98794.0078125,18718720.0
2025-01-27 11:11:00+00:00,98726.5078125,271851520.0
2025-01-27 11:12:00+00:00,98683.3671875,18399232.0
2025-01-27 11:13:00+00:00,98684.1015625,63657984.0
2025-01-27 11:14:00+00:00,98684.1015625,108916736.0
2025-01-27 11:15:00+00:00,98650.078125,10391552.0
2025-01-27 11:16:00+00:00,98600.546875,23691264.0
2025-01-27 11:17:00+00:00,98756.7421875,143953920.0
2025-01-27 11:18:00+00:00,98869.2578125,15069184.0
2025-01-27 11:19:00+00:00,98905.53125,81297408.0
2025-01-27 11:20:00+00:00,98905.53125,147525632.0
2025-01-27 11:21:00+00:00,99014.25,10706944.0
2025-01-27 11:22:00+00:00,99020.8984375,29073408.0
2025-01-27 11:23:00+00:00,98996.5390625,155062272.0
2025-01-27 11:24:00+00:00,99074.734375,18030592.0
2025-01-27 11:25:00+00:00,99001.4453125,88070144.0
2025-01-27 11:26:00+00:00,99001.4453125,158109696.0
2025-01-27 11:27:00+00:00,99008.5078125,5709824.0
2025-01-27 11:28:00+00:00,98986.734375,19791872.0
2025-01-27 11:29:00+00:00,98998.6171875,148398080.0
2025-01-27 11:30:00+00:00,99009.0703125,4411392.0
2025-01-27 11:31:00+00:00,98988.109375,18046976.0
2025-01-27 11:32:00+00:00,98988.109375,31682560.0
2025-01-27 11:33:00+00:00,99036.8984375,30117888.0
2025-01-27 11:34:00+00:00,99150.6796875,5931008.0
2025-01-27 11:35:00+00:00,99261.578125,60715008.0
2025-01-27 11:36:00+00:00,99165.484375,19783680.0
2025-01-27 11:37:00+00:00,99055.8359375,87214080.0
2025-01-27 11:38:00+00:00,99055.8359375,154644480.0
2025-01-27 11:39:00+00:00,99036.09375,5857280.0
2025-01-27 11:40:00+00:00,98962.703125,4587520.0
2025-01-27 11:41:00+00:00,98938.0078125,27783168.0
2025-01-27 11:42:00+00:00,98935.15625,67162112.0
2025-01-27 11:43:00+00:00,98873.3515625,59181056.0
2025-01-27 11:44:00+00:00,98873.3515625,51200000.0
2025-01-27 11:45:00+00:00,98911.5078125,6881280.0
2025-01-27 11:46:00+00:00,98912.5546875,171087872.0
2025-01-27 11:47:00+00:00,98923.6015625,335294464.0
2025-01-27 11:48:00+00:00,98927.1640625,15466496.0
2025-01-27 11:49:00+00:00,98971.5,22906880.0
2025-01-27 11:50:00+00:00,98971.5,30347264.0
2025-01-27 11:51:00+00:00,98949.296875,18018304.0
2025-01-27 11:52:00+00:00,98933.1640625,36573184.0
2025-01-27 11:53:00+00:00,98932.375,55128064.0
2025-01-27 11:54:00+00:00,98951.8359375,21962752.0
2025-01-27 11:55:00+00:00,98929.4375,43741184.0
2025-01-27 11:56:00+00:00,98929.4375,65519616.0
2025-01-27 11:57:00+00:00,98882.09375,13344768.0
2025-01-27 11:58:00+00:00,98871.28125,28125184.0
2025-01-27 11:59:00+00:00,98816.921875,42905600.0
2025-01-27 12:00:00+00:00,98776.7265625,10346496.0
2025-01-27 12:01:00+00:00,98796.46875,4452352.0
2025-01-27 12:02:00+00:00,98776.796875,22761472.0
2025-01-27 12:03:00+00:00,98776.796875,41070592.0
2025-01-27 12:04:00+00:00,98831.59375,22880256.0
2025-01-27 12:05:00+00:00,98820.1484375,82755584.0
2025-01-27 12:06:00+00:00,98940.9765625,19206144.0
2025-01-27 12:07:00+00:00,99117.4609375,85936128.0
2025-01-27 12:08:00+00:00,99117.4609375,152666112.0
2025-01-27 12:09:00+00:00,99147.890625,13131776.0
2025-01-27 12:10:00+00:00,99160.3671875,31895552.0
2025-01-27 12:11:00+00:00,99164.2265625,32530432.0
2025-01-27 12:12:00+00:00,99129.734375,99598336.0
2025-01-27 12:13:00+00:00,99117.1640625,421888.0
2025-01-27 12:14:00+00:00,99029.109375,35862528.0
2025-01-27 12:15:00+00:00,99029.109375,71303168.0
2025-01-27 12:16:00+00:00,99045.7265625,6647808.0
2025-01-27 12:17:00+00:00,99050.8671875,13238272.0
2025-01-27 12:18:00+00:00,99098.3203125,31100928.0
2025-01-27 12:19:00+00:00,99029.359375,66596864.0
2025-01-27 12:20:00+00:00,99029.359375,102092800.0
2025-01-27 12:21:00+00:00,98980.7578125,3440640.0
2025-01-27 12:22:00+00:00,98946.1171875,16015360.0
2025-01-27 12:23:00+00:00,98976.28125,21159936.0
2025-01-27 12:24:00+00:00,99080.2421875,3805184.0
2025-01-27 12:25:00+00:00,99072.25,43319296.0
2025-01-27 12:26:00+00:00,99072.25,82833408.0
2025-01-27 12:27:00+00:00,99084.515625,7458816.0
2025-01-27 12:28:00+00:00,99045.421875,72755200.0
2025-01-27 12:29:00+00:00,98953.03125,138051584.0
2025-01-27 12:30:00+00:00,99007.578125,113793706.66666667
2025-01-27 12:31:00+00:00,99041.765625,89535829.33333334
2025-01-27 12:32:00+00:00,99041.765625,65277952.0
2025-01-27 12:33:00+00:00,99149.203125,11386880.0
2025-01-27 12:34:00+00:00,99144.203125,31453184.0
2025-01-27 12:35:00+00:00,99151.8046875,36745216.0
2025-01-27 12:36:00+00:00,99154.0,10612736.0
2025-01-27 12:37:00+00:00,99231.6015625,54593536.0
2025-01-27 12:38:00+00:00,99231.6015625,98574336.0
2025-01-27 12:39:00+00:00,99329.828125,16953344.0
2025-01-27 12:40:00+00:00,99362.8828125,35995648.0
2025-01-27 12:41:00+00:00,99367.7890625,136839168.0
2025-01-27 12:42:00+00:00,99566.71875,23212032.0
2025-01-27 12:43:00+00:00,99597.484375,54380544.0
2025-01-27 12:44:00+00:00,99597.484375,85549056.0
2025-01-27 12:45:00+00:00,99666.2421875,99610624.0
2025-01-27 12:46:00+00:00,99637.7890625,17387520.0
2025-01-27 12:47:00+00:00,99831.9609375,130330624.0
2025-01-27 12:48:00+00:00,99722.375,31358976.0
2025-01-27 12:49:00+00:00,99678.8515625,61976576.0
2025-01-27 12:50:00+00:00,99884.4140625,142069760.0
2025-01-27 12:51:00+00:00,99884.4140625,222162944.0
2025-01-27 12:52:00+00:00,99803.453125,41865216.0
2025-01-27 12:53:00+00:00,99868.046875,148795392.0
2025-01-27 12:54:00+00:00,100090.4765625,16109568.0
2025-01-27 12:55:00+00:00,100671.515625,119496704.0
2025-01-27 12:56:00+00:00,100671.515625,222883840.0
2025-01-27 12:57:00+00:00,100639.84375,114900992.0
2025-01-27 12:58:00+00:00,100496.5625,60841984.0
2025-01-27 12:59:00+00:00,100622.7578125,265330688.0
2025-01-27 13:00:00+00:00,100639.7578125,185532416.0
2025-01-27 13:01:00+00:00,100407.8515625,268113920.0
2025-01-27 13:02:00+00:00,100407.8515625,350695424.0
2025-01-27 13:03:00+00:00,100422.6875,184684544.0
2025-01-27 13:04:00+00:00,100628.671875,18673664.0
2025-01-27 13:05:00+00:00,100637.5078125,108306432.0
2025-01-27 13:06:00+00:00,100753.296875,16289792.0
2025-01-27 13:07:00+00:00,100744.8828125,93208576.0
2025-01-27 13:08:00+00:00,100744.8828125,170127360.0
2025-01-27 13:09:00+00:00,101028.203125,27275264.0
2025-01-27 13:10:00+00:00,101280.0,39878656.0
2025-01-27 13:11:00+00:00,101320.765625,211832832.0
2025-01-27 13:12:00+00:00,101293.40625,44982272.0
2025-01-27 13:13:00+00:00,101308.4765625,10227712.0
2025-01-27 13:14:00+00:00,101566.5,164808704.0
2025-01-27 13:15:00+00:00,101566.5,319389696.0
2025-01-27 13:16:00+00:00,101295.6796875,58101760.0
2025-01-27 13:17:00+00:00,101238.8046875,407777280.0
2025-01-27 13:18:00+00:00,101173.2578125,30150656.0
2025-01-27 13:19:00+00:00,101257.796875,101333674.66666667
2025-01-27 13:20:00+00:00,101257.796875,172516693.33333334
2025-01-27 13:21:00+00:00,101257.796875,243699712.0
2025-01-27 13:22:00+00:00,101291.6953125,43749376.0
2025-01-27 13:23:00+00:00,101333.1015625,93061120.0
2025-01-27 13:24:00+00:00,101087.203125,40804352.0
2025-01-27 13:25:00+00:00,100779.5546875,135299072.0
2025-01-27 13:26:00+00:00,100779.5546875,229793792.0
2025-01-27 13:27:00+00:00,100842.734375,128210944.0
2025-01-27 13:28:00+00:00,100979.71875,26628096.0
2025-01-27 13:29:00+00:00,100913.9609375,343470080.0
2025-01-27 13:30:00+00:00,100893.6875,44244992.0
2025-01-27 13:31:00+00:00,100880.3046875,12918784.0
2025-01-27 13:32:00+00:00,101035.3203125,81465344.0
2025-01-27 13:33:00+00:00,101035.3203125,150011904.0
2025-01-27 13:34:00+00:00,101151.6796875,32059392.0
2025-01-27 13:35:00+00:00,101141.3984375,147988480.0
2025-01-27 13:36:00+00:00,101134.375,25694208.0
2025-01-27 13:37:00+00:00,101052.8203125,100823040.0
2025-01-27 13:38:00+00:00,101061.3828125,101974016.0
2025-01-27 13:39:00+00:00,101061.3828125,103124992.0
2025-01-27 13:40:00+00:00,101104.078125,9125888.0
2025-01-27 13:41:00+00:00,101114.515625,147562496.0
2025-01-27 13:42:00+00:00,100991.1953125,121709909.33333333
2025-01-27 13:43:00+00:00,100928.109375,95857322.66666666
2025-01-27 13:44:00+00:00,100928.109375,70004736.0
2025-01-27 13:45:00+00:00,100901.984375,15650816.0
2025-01-27 13:46:00+00:00,100941.375,38735872.0
2025-01-27 13:47:00+00:00,100789.1875,53501952.0
2025-01-27 13:48:00+00:00,100529.078125,6373376.0
2025-01-27 13:49:00+00:00,100466.3125,107227136.0
2025-01-27 13:50:00+00:00,100466.3125,208080896.0
2025-01-27 13:51:00+00:00,100502.8046875,3207168.0
2025-01-27 13:52:00+00:00,100502.8046875,9732096.0
2025-01-27 13:53:00+00:00,100387.7109375,195448832.0
2025-01-27 13:54:00+00:00,100155.6875,24719360.0
2025-01-27 13:55:00+00:00,100433.8125,62654464.0
2025-01-27 13:56:00+00:00,100433.8125,100589568.0
2025-01-27 13:57:00+00:00,100509.015625,153014272.0
2025-01-27 13:58:00+00:00,100563.8359375,1773568.0
2025-01-27 13:59:00+00:00,100558.4609375,53624832.0
2025-01-27 14:00:00+00:00,100489.8515625,170000384.0
2025-01-27 14:01:00+00:00,100372.5078125,1060864.0
2025-01-27 14:02:00+00:00,100546.375,73181184.0
2025-01-27 14:03:00+00:00,100546.375,145301504.0
2025-01-27 14:04:00+00:00,100562.90625,24670208.0
2025-01-27 14:05:00+00:00,100547.2109375,78704640.0
2025-01-27 14:06:00+00:00,100435.0703125,4218880.0
2025-01-27 14:07:00+00:00,100470.765625,62957568.0
2025-01-27 14:08:00+00:00,100470.765625,121696256.0
2025-01-27 14:09:00+00:00,100492.03125,10801152.0
2025-01-27 14:10:00+00:00,100447.4921875,13131776.0
2025-01-27 14:11:00+00:00,100345.4921875,106389504.0
2025-01-27 14:12:00+00:00,100338.984375,38109184.0
2025-01-27 14:13:00+00:00,100364.7578125,24686592.0
2025-01-27 14:14:00+00:00,100171.9921875,31602688.0
2025-01-27 14:15:00+00:00,100171.9921875,38518784.0
2025-01-27 14:16:00+00:00,100374.984375,17326080.0
2025-01-27 14:17:00+00:00,100276.078125,75591680.0
2025-01-27 14:18:00+00:00,100307.640625,6451200.0
2025-01-27 14:19:00+00:00,100512.1796875,49969152.0
2025-01-27 14:20:00+00:00,100512.1796875,93487104.0
2025-01-27 14:21:00+00:00,100520.875,82403328.0
2025-01-27 14:22:00+00:00,100768.9375,17080320.0
2025-01-27 14:23:00+00:00,100725.265625,114196480.0
2025-01-27 14:24:00+00:00,100699.0078125,16330752.0
2025-01-27 14:25:00+00:00,100643.796875,17031168.0
2025-01-27 14:26:00+00:00,100742.5078125,84578304.0
2025-01-27 14:27:00+00:00,100742.5078125,152125440.0
2025-01-27 14:28:00+00:00,100786.5234375,14159872.0
2025-01-27 14:29:00+00:00,100765.9296875,194789376.0
2025-01-27 14:30:00+00:00,100594.6640625,12136448.0
2025-01-27 14:31:00+00:00,101175.3203125,51046400.0
2025-01-27 14:32:00+00:00,101175.3203125,89956352.0
2025-01-27 14:33:00+00:00,101305.4296875,97882112.0
2025-01-27 14:34:00+00:00,100718.03125,211273728.0
2025-01-27 14:35:00+00:00,100718.03125,324665344.0
2025-01-27 14:36:00+00:00,100825.625,30363648.0
2025-01-27 14:37:00+00:00,100967.421875,45363200.0
2025-01-27 14:38:00+00:00,101117.453125,295131136.0
2025-01-27 14:39:00+00:00,101117.453125,544899072.0
2025-01-27 14:40:00+00:00,101129.359375,41492480.0
2025-01-27 14:41:00+00:00,101052.0625,365465600.0
