Date,Price,Volume
2025-02-02 07:24:00+00:00,3104.771240234375,253986816.0
2025-02-02 07:25:00+00:00,3105.29931640625,1193984.0
2025-02-02 07:26:00+00:00,3099.1708984375,3197952.0
2025-02-02 07:27:00+00:00,3099.1708984375,5201920.0
2025-02-02 07:28:00+00:00,3090.236083984375,9418069.333333332
2025-02-02 07:29:00+00:00,3094.248779296875,13634218.666666666
2025-02-02 07:30:00+00:00,3094.248779296875,17850368.0
2025-02-02 07:31:00+00:00,3093.630859375,3651584.0
2025-02-02 07:32:00+00:00,3092.52880859375,278566912.0
2025-02-02 07:33:00+00:00,3092.56201171875,7671808.0
2025-02-02 07:34:00+00:00,3093.509521484375,18507776.0
2025-02-02 07:35:00+00:00,3093.509521484375,29343744.0
2025-02-02 07:36:00+00:00,3093.53857421875,155648.0
2025-02-02 07:37:00+00:00,3089.166748046875,246442.6666666667
2025-02-02 07:38:00+00:00,3089.166748046875,337237.3333333334
2025-02-02 07:39:00+00:00,3087.96728515625,428032.0
2025-02-02 07:40:00+00:00,3086.184326171875,17402880.0
2025-02-02 07:41:00+00:00,3086.184326171875,34377728.0
2025-02-02 07:42:00+00:00,3084.989501953125,7972864.0
2025-02-02 07:43:00+00:00,3085.521484375,12365824.0
2025-02-02 07:44:00+00:00,3090.449951171875,19393877.333333332
2025-02-02 07:45:00+00:00,3090.449951171875,26421930.666666664
2025-02-02 07:46:00+00:00,3090.449951171875,33449984.0
2025-02-02 07:47:00+00:00,3090.73046875,36464640.0
2025-02-02 07:48:00+00:00,3089.61767578125,11765760.0
2025-02-02 07:49:00+00:00,3090.38671875,23848960.0
2025-02-02 07:50:00+00:00,3094.986083984375,19099648.0
2025-02-02 07:51:00+00:00,3096.166015625,11916288.0
2025-02-02 07:52:00+00:00,3096.166015625,4732928.0
2025-02-02 07:53:00+00:00,3095.743408203125,17648640.0
2025-02-02 07:54:00+00:00,3095.743408203125,30564352.0
2025-02-02 07:55:00+00:00,3098.878173828125,5775360.0
2025-02-02 07:56:00+00:00,3100.041015625,7795200.0
2025-02-02 07:57:00+00:00,3100.3671875,9815040.0
2025-02-02 07:58:00+00:00,3100.3671875,11834880.0
2025-02-02 07:59:00+00:00,3100.3671875,13854720.0
2025-02-02 08:00:00+00:00,3100.55810546875,13248512.0
2025-02-02 08:01:00+00:00,3096.53369140625,1468416.0
2025-02-02 08:02:00+00:00,3100.7197265625,2776405.333333333
2025-02-02 08:03:00+00:00,3102.633544921875,4084394.6666666665
2025-02-02 08:04:00+00:00,3102.633544921875,5392384.0
2025-02-02 08:05:00+00:00,3103.267578125,7622656.0
2025-02-02 08:06:00+00:00,3102.1611328125,13856768.0
2025-02-02 08:07:00+00:00,3102.420166015625,1079296.0
2025-02-02 08:08:00+00:00,3100.61767578125,9395200.0
2025-02-02 08:09:00+00:00,3100.61767578125,17711104.0
2025-02-02 08:10:00+00:00,3095.702392578125,12208128.0
2025-02-02 08:11:00+00:00,3095.702392578125,6705152.0
2025-02-02 08:12:00+00:00,3091.231689453125,4151296.0
2025-02-02 08:13:00+00:00,3092.3466796875,5853184.0
2025-02-02 08:14:00+00:00,3092.75732421875,7555072.0
2025-02-02 08:15:00+00:00,3092.43505859375,9256960.0
2025-02-02 08:16:00+00:00,3092.35107421875,7680409.6
2025-02-02 08:17:00+00:00,3092.35107421875,6103859.2
2025-02-02 08:18:00+00:00,3093.9072265625,4527308.800000001
2025-02-02 08:19:00+00:00,3097.677978515625,2950758.4000000004
2025-02-02 08:20:00+00:00,3097.677978515625,1374208.0
2025-02-02 08:21:00+00:00,3099.331298828125,1358848.0
2025-02-02 08:22:00+00:00,3099.331298828125,1343488.0
2025-02-02 08:23:00+00:00,3101.576171875,5140480.0
2025-02-02 08:24:00+00:00,3102.925537109375,3864576.0
2025-02-02 08:25:00+00:00,3105.52685546875,4222976.0
2025-02-02 08:26:00+00:00,3105.35986328125,4017280.0
2025-02-02 08:27:00+00:00,3105.35986328125,3811584.0
2025-02-02 08:28:00+00:00,3104.0810546875,3605888.0
2025-02-02 08:29:00+00:00,3103.963134765625,3400192.0
2025-02-02 08:30:00+00:00,3103.131591796875,3194496.0
2025-02-02 08:31:00+00:00,3104.92529296875,2988800.0
2025-02-02 08:32:00+00:00,3110.187255859375,2783104.0
2025-02-02 08:33:00+00:00,3110.187255859375,2577408.0
2025-02-02 08:34:00+00:00,3110.187255859375,2371712.0
2025-02-02 08:35:00+00:00,3110.58984375,2166016.0
2025-02-02 08:36:00+00:00,3111.239013671875,1960320.0
2025-02-02 08:37:00+00:00,3111.6181640625,1754624.0
2025-02-02 08:38:00+00:00,3111.6181640625,1548928.0
2025-02-02 08:39:00+00:00,3113.822265625,1343232.0
2025-02-02 08:40:00+00:00,3121.019775390625,1137536.0
2025-02-02 08:41:00+00:00,3121.019775390625,931840.0
2025-02-02 08:42:00+00:00,3121.9033203125,6533120.0
2025-02-02 08:43:00+00:00,3119.214599609375,2439168.0
2025-02-02 08:44:00+00:00,3114.201904296875,4059136.0
2025-02-02 08:45:00+00:00,3114.201904296875,5679104.0
2025-02-02 08:46:00+00:00,3114.201904296875,7299072.0
2025-02-02 08:47:00+00:00,3113.268310546875,57642598.4
2025-02-02 08:48:00+00:00,3113.268310546875,107986124.8
2025-02-02 08:49:00+00:00,3113.490966796875,158329651.2
2025-02-02 08:50:00+00:00,3114.91650390625,208673177.6
2025-02-02 08:51:00+00:00,3114.91650390625,259016704.0
2025-02-02 08:52:00+00:00,3116.08935546875,133967872.0
2025-02-02 08:53:00+00:00,3110.902587890625,8919040.0
2025-02-02 08:54:00+00:00,3110.255859375,229376.0
2025-02-02 08:55:00+00:00,3108.97607421875,611532.8
2025-02-02 08:56:00+00:00,3107.53662109375,993689.6
2025-02-02 08:57:00+00:00,3107.20654296875,1375846.4
2025-02-02 08:58:00+00:00,3110.326416015625,1758003.2
2025-02-02 08:59:00+00:00,3110.326416015625,2140160.0
2025-02-02 09:00:00+00:00,3109.825439453125,1874944.0
2025-02-02 09:01:00+00:00,3107.231689453125,1609728.0
2025-02-02 09:02:00+00:00,3107.9814453125,1419673.6
2025-02-02 09:03:00+00:00,3106.13720703125,1229619.2
2025-02-02 09:04:00+00:00,3106.13720703125,1039564.8
2025-02-02 09:05:00+00:00,3106.13720703125,849510.4
2025-02-02 09:06:00+00:00,3104.424560546875,659456.0
2025-02-02 09:07:00+00:00,3103.53125,43006634.666666664
2025-02-02 09:08:00+00:00,3103.135986328125,85353813.33333333
2025-02-02 09:09:00+00:00,3103.135986328125,127700992.0
2025-02-02 09:10:00+00:00,3102.8232421875,170048170.66666666
2025-02-02 09:11:00+00:00,3106.396728515625,212395349.3333333
2025-02-02 09:12:00+00:00,3106.396728515625,254742528.0
2025-02-02 09:13:00+00:00,3107.7275390625,169937578.6666667
2025-02-02 09:14:00+00:00,3106.436279296875,85132629.33333334
2025-02-02 09:15:00+00:00,3106.305419921875,327680.0
2025-02-02 09:16:00+00:00,3103.68408203125,429824.0
2025-02-02 09:17:00+00:00,3103.68408203125,531968.0
2025-02-02 09:18:00+00:00,3102.67333984375,634112.0
2025-02-02 09:19:00+00:00,3098.785888671875,736256.0
2025-02-02 09:20:00+00:00,3099.14501953125,838400.0
2025-02-02 09:21:00+00:00,3099.14501953125,940544.0
2025-02-02 09:22:00+00:00,3102.02734375,1042688.0
2025-02-02 09:23:00+00:00,3102.02734375,1144832.0
2025-02-02 09:24:00+00:00,3102.517333984375,3951616.0
2025-02-02 09:25:00+00:00,3101.185302734375,6758400.0
2025-02-02 09:26:00+00:00,3101.08154296875,9565184.0
2025-02-02 09:27:00+00:00,3101.08154296875,12371968.0
2025-02-02 09:28:00+00:00,3102.319091796875,11690097.777777778
2025-02-02 09:29:00+00:00,3102.319091796875,11008227.555555556
2025-02-02 09:30:00+00:00,3102.875732421875,10326357.333333334
2025-02-02 09:31:00+00:00,3101.916015625,9644487.111111112
2025-02-02 09:32:00+00:00,3100.727783203125,8962616.888888888
2025-02-02 09:33:00+00:00,3100.727783203125,8280746.666666666
2025-02-02 09:34:00+00:00,3100.104736328125,7598876.444444444
2025-02-02 09:35:00+00:00,3100.104736328125,6917006.222222222
2025-02-02 09:36:00+00:00,3101.01318359375,6235136.0
2025-02-02 09:37:00+00:00,3104.951416015625,5553265.777777778
2025-02-02 09:38:00+00:00,3105.187255859375,4871395.555555555
2025-02-02 09:39:00+00:00,3106.57421875,4189525.333333333
2025-02-02 09:40:00+00:00,3106.57421875,3507655.111111111
2025-02-02 09:41:00+00:00,3106.57421875,2825784.8888888885
2025-02-02 09:42:00+00:00,3110.205078125,2143914.666666666
2025-02-02 09:43:00+00:00,3110.205078125,1462044.444444444
2025-02-02 09:44:00+00:00,3109.919921875,780174.2222222218
2025-02-02 09:45:00+00:00,3110.200927734375,98304.0
2025-02-02 09:46:00+00:00,3106.850830078125,114000896.0
2025-02-02 09:47:00+00:00,3106.850830078125,227903488.0
2025-02-02 09:48:00+00:00,3106.83837890625,199465984.0
2025-02-02 09:49:00+00:00,3110.495361328125,171028480.0
2025-02-02 09:50:00+00:00,3108.557373046875,142590976.0
2025-02-02 09:51:00+00:00,3106.314208984375,114153472.0
2025-02-02 09:52:00+00:00,3106.314208984375,85715968.0
2025-02-02 09:53:00+00:00,3106.314208984375,57278464.0
2025-02-02 09:54:00+00:00,3108.377197265625,28840960.0
2025-02-02 09:55:00+00:00,3106.41943359375,403456.0
2025-02-02 09:56:00+00:00,3106.785400390625,19775645.53846154
2025-02-02 09:57:00+00:00,3107.743408203125,39147835.07692308
2025-02-02 09:58:00+00:00,3110.305419921875,58520024.61538462
2025-02-02 09:59:00+00:00,3110.305419921875,77892214.15384616
2025-02-02 10:00:00+00:00,3109.83251953125,97264403.6923077
2025-02-02 10:01:00+00:00,3109.83251953125,116636593.23076925
2025-02-02 10:02:00+00:00,3108.0302734375,136008782.76923078
2025-02-02 10:03:00+00:00,3103.81982421875,155380972.30769232
2025-02-02 10:04:00+00:00,3103.81982421875,174753161.84615386
2025-02-02 10:05:00+00:00,3103.81982421875,194125351.3846154
2025-02-02 10:06:00+00:00,3106.157470703125,213497540.92307693
2025-02-02 10:07:00+00:00,3108.73486328125,232869730.4615385
2025-02-02 10:08:00+00:00,3108.2783203125,252241920.0
2025-02-02 10:09:00+00:00,3107.11865234375,216221403.42857143
2025-02-02 10:10:00+00:00,3106.47314453125,180200886.85714287
2025-02-02 10:11:00+00:00,3106.47314453125,144180370.28571427
2025-02-02 10:12:00+00:00,3106.47314453125,108159853.7142857
2025-02-02 10:13:00+00:00,3108.36328125,72139337.14285713
2025-02-02 10:14:00+00:00,3106.613525390625,36118820.57142855
2025-02-02 10:15:00+00:00,3100.275390625,98304.0
2025-02-02 10:16:00+00:00,3103.24072265625,126558208.0
2025-02-02 10:17:00+00:00,3103.24072265625,253018112.0
2025-02-02 10:18:00+00:00,3102.393798828125,790528.0
2025-02-02 10:19:00+00:00,3101.303955078125,989696.0
2025-02-02 10:20:00+00:00,3096.88671875,1188864.0
2025-02-02 10:21:00+00:00,3096.88671875,1388032.0
2025-02-02 10:22:00+00:00,3096.010009765625,1587200.0
2025-02-02 10:23:00+00:00,3095.013671875,1852416.0
2025-02-02 10:24:00+00:00,3095.013671875,2117632.0
2025-02-02 10:25:00+00:00,3094.398681640625,2382848.0
2025-02-02 10:26:00+00:00,3093.777587890625,2648064.0
2025-02-02 10:27:00+00:00,3100.0185546875,2240000.0
2025-02-02 10:28:00+00:00,3100.0185546875,1831936.0
2025-02-02 10:29:00+00:00,3100.0185546875,1423872.0
2025-02-02 10:30:00+00:00,3099.709228515625,1015808.0
2025-02-02 10:31:00+00:00,3098.839111328125,693248.0
2025-02-02 10:32:00+00:00,3098.839111328125,370688.0
2025-02-02 10:33:00+00:00,3094.638916015625,841500.4444444445
2025-02-02 10:34:00+00:00,3094.829833984375,1312312.888888889
2025-02-02 10:35:00+00:00,3094.829833984375,1783125.3333333333
2025-02-02 10:36:00+00:00,3096.457763671875,2253937.777777778
2025-02-02 10:37:00+00:00,3097.291748046875,2724750.222222222
2025-02-02 10:38:00+00:00,3097.291748046875,3195562.6666666665
2025-02-02 10:39:00+00:00,3097.077392578125,3666375.111111111
2025-02-02 10:40:00+00:00,3097.077392578125,4137187.5555555555
2025-02-02 10:41:00+00:00,3097.077392578125,4608000.0
2025-02-02 10:42:00+00:00,3096.643310546875,1527808.0
2025-02-02 10:43:00+00:00,3099.04052734375,1906688.0
2025-02-02 10:44:00+00:00,3103.041015625,4490240.0
2025-02-02 10:45:00+00:00,3103.041015625,7073792.0
2025-02-02 10:46:00+00:00,3105.623291015625,4846592.0
2025-02-02 10:47:00+00:00,3105.623291015625,2619392.0
2025-02-02 10:48:00+00:00,3105.777587890625,3772416.0
2025-02-02 10:49:00+00:00,3104.411376953125,4446208.0
2025-02-02 10:50:00+00:00,3101.92626953125,3763882.6666666665
2025-02-02 10:51:00+00:00,3103.085205078125,3081557.333333333
2025-02-02 10:52:00+00:00,3103.085205078125,2399232.0
2025-02-02 10:53:00+00:00,3103.085205078125,1716906.6666666665
2025-02-02 10:54:00+00:00,3102.831298828125,1034581.3333333331
2025-02-02 10:55:00+00:00,3101.3408203125,352256.0
2025-02-02 10:56:00+00:00,3100.97265625,3307520.0
2025-02-02 10:57:00+00:00,3100.158935546875,2244608.0
2025-02-02 10:58:00+00:00,3101.226806640625,1181696.0
2025-02-02 10:59:00+00:00,3101.226806640625,118784.0
2025-02-02 11:00:00+00:00,3102.91943359375,2195456.0
2025-02-02 11:01:00+00:00,3104.502685546875,3559424.0
2025-02-02 11:02:00+00:00,3107.098388671875,4923392.0
2025-02-02 11:03:00+00:00,3107.098388671875,6287360.0
2025-02-02 11:04:00+00:00,3110.22998046875,7651328.0
2025-02-02 11:05:00+00:00,3110.22998046875,9015296.0
2025-02-02 11:06:00+00:00,3110.758056640625,3459072.0
2025-02-02 11:07:00+00:00,3110.066650390625,3561472.0
2025-02-02 11:08:00+00:00,3110.066650390625,3663872.0
2025-02-02 11:09:00+00:00,3104.8642578125,3766272.0
2025-02-02 11:10:00+00:00,3102.29248046875,3389440.0
2025-02-02 11:11:00+00:00,3102.996826171875,8334336.0
2025-02-02 11:12:00+00:00,3102.996826171875,13279232.0
2025-02-02 11:13:00+00:00,3101.350830078125,136385536.0
2025-02-02 11:14:00+00:00,3101.350830078125,259491840.0
2025-02-02 11:15:00+00:00,3103.556884765625,2015232.0
2025-02-02 11:16:00+00:00,3105.402099609375,260096.0
2025-02-02 11:17:00+00:00,3104.5400390625,12242944.0
2025-02-02 11:18:00+00:00,3104.945068359375,530432.0
2025-02-02 11:19:00+00:00,3103.653564453125,1187840.0
2025-02-02 11:20:00+00:00,3104.53125,1067008.0
2025-02-02 11:21:00+00:00,3100.453369140625,946176.0
2025-02-02 11:22:00+00:00,3101.1474609375,3510954.6666666665
2025-02-02 11:23:00+00:00,3098.2880859375,6075733.333333333
2025-02-02 11:24:00+00:00,3098.2880859375,8640512.0
2025-02-02 11:25:00+00:00,3095.54833984375,1181696.0
2025-02-02 11:26:00+00:00,3094.89697265625,5183488.0
2025-02-02 11:27:00+00:00,3088.6552734375,4302848.0
2025-02-02 11:28:00+00:00,3081.1640625,12437504.0
2025-02-02 11:29:00+00:00,3081.145751953125,148707328.0
2025-02-02 11:30:00+00:00,3081.145751953125,284977152.0
2025-02-02 11:31:00+00:00,3085.569580078125,14751744.0
2025-02-02 11:32:00+00:00,3082.01220703125,25075200.0
2025-02-02 11:33:00+00:00,3080.98095703125,35398656.0
2025-02-02 11:34:00+00:00,3077.272216796875,45722112.0
2025-02-02 11:35:00+00:00,3077.272216796875,56045568.0
2025-02-02 11:36:00+00:00,3076.221435546875,5486592.0
2025-02-02 11:37:00+00:00,3065.9794921875,2383872.0
2025-02-02 11:38:00+00:00,3061.9404296875,64053248.0
2025-02-02 11:39:00+00:00,3065.640869140625,11997184.0
2025-02-02 11:40:00+00:00,3070.98876953125,175537152.0
2025-02-02 11:41:00+00:00,3070.98876953125,339077120.0
2025-02-02 11:42:00+00:00,3073.27783203125,4628480.0
2025-02-02 11:43:00+00:00,3071.3310546875,4887893.333333333
2025-02-02 11:44:00+00:00,3071.3310546875,5147306.666666667
2025-02-02 11:45:00+00:00,3057.1640625,5406720.0
2025-02-02 11:46:00+00:00,3059.6708984375,36796416.0
2025-02-02 11:47:00+00:00,3059.6708984375,68186112.0
2025-02-02 11:48:00+00:00,3054.32568359375,4974592.0
2025-02-02 11:49:00+00:00,3057.775146484375,16637952.0
2025-02-02 11:50:00+00:00,3058.18017578125,51286016.0
2025-02-02 11:51:00+00:00,3069.413330078125,57088000.0
2025-02-02 11:52:00+00:00,3069.413330078125,62889984.0
2025-02-02 11:53:00+00:00,3069.413330078125,68691968.0
2025-02-02 11:54:00+00:00,3068.3876953125,62234624.0
2025-02-02 11:55:00+00:00,3065.776611328125,54403072.0
2025-02-02 11:56:00+00:00,3065.776611328125,46571520.0
2025-02-02 11:57:00+00:00,3069.345458984375,6453248.0
2025-02-02 11:58:00+00:00,3063.5224609375,108433408.0
2025-02-02 11:59:00+00:00,3063.5224609375,210413568.0
2025-02-02 12:00:00+00:00,3063.5224609375,312393728.0
2025-02-02 12:01:00+00:00,3064.5068359375,263700070.4
2025-02-02 12:02:00+00:00,3064.5068359375,215006412.8
2025-02-02 12:03:00+00:00,3068.31103515625,166312755.2
2025-02-02 12:04:00+00:00,3068.31103515625,117619097.6
2025-02-02 12:05:00+00:00,3068.31103515625,68925440.0
2025-02-02 12:06:00+00:00,3068.031494140625,4411392.0
2025-02-02 12:07:00+00:00,3070.49560546875,9523200.0
2025-02-02 12:08:00+00:00,3069.373779296875,332103680.0
2025-02-02 12:09:00+00:00,3071.524169921875,3463168.0
2025-02-02 12:10:00+00:00,3076.051513671875,5812906.666666666
2025-02-02 12:11:00+00:00,3076.051513671875,8162645.333333333
2025-02-02 12:12:00+00:00,3074.652099609375,10512384.0
2025-02-02 12:13:00+00:00,3076.06884765625,4720640.0
2025-02-02 12:14:00+00:00,3077.041015625,22714368.0
2025-02-02 12:15:00+00:00,3077.041015625,40708096.0
2025-02-02 12:16:00+00:00,3075.369384765625,43037696.0
2025-02-02 12:17:00+00:00,3075.369384765625,45367296.0
2025-02-02 12:18:00+00:00,3069.331787109375,5226496.0
2025-02-02 12:19:00+00:00,3071.2353515625,7114752.0
2025-02-02 12:20:00+00:00,3065.638671875,26896384.0
2025-02-02 12:21:00+00:00,3065.638671875,46678016.0
2025-02-02 12:22:00+00:00,3065.632080078125,6932480.0
2025-02-02 12:23:00+00:00,3065.10302734375,5900288.0
2025-02-02 12:24:00+00:00,3067.448486328125,142428160.0
2025-02-02 12:25:00+00:00,3067.448486328125,278956032.0
2025-02-02 12:26:00+00:00,3069.18359375,140555264.0
2025-02-02 12:27:00+00:00,3067.74462890625,2154496.0
2025-02-02 12:28:00+00:00,3069.031982421875,19309568.0
2025-02-02 12:29:00+00:00,3069.031982421875,36464640.0
2025-02-02 12:30:00+00:00,3065.13134765625,3551232.0
2025-02-02 12:31:00+00:00,3060.364501953125,2455552.0
2025-02-02 12:32:00+00:00,3060.364501953125,1359872.0
2025-02-02 12:33:00+00:00,3061.45703125,3758080.0
2025-02-02 12:34:00+00:00,3062.21728515625,16221525.333333334
2025-02-02 12:35:00+00:00,3064.3134765625,28684970.666666668
2025-02-02 12:36:00+00:00,3064.3134765625,41148416.0
2025-02-02 12:37:00+00:00,3063.048583984375,279838720.0
2025-02-02 12:38:00+00:00,3067.361083984375,8488960.0
2025-02-02 12:39:00+00:00,3067.06787109375,3373056.0
2025-02-02 12:40:00+00:00,3061.8896484375,2504704.0
2025-02-02 12:41:00+00:00,3067.63330078125,9470634.666666668
2025-02-02 12:42:00+00:00,3067.63330078125,16436565.333333334
2025-02-02 12:43:00+00:00,3066.31201171875,23402496.0
2025-02-02 12:44:00+00:00,3062.731689453125,7954432.0
2025-02-02 12:45:00+00:00,3061.7138671875,28518400.0
2025-02-02 12:46:00+00:00,3058.958251953125,4870144.0
2025-02-02 12:47:00+00:00,3055.896484375,28332032.0
2025-02-02 12:48:00+00:00,3055.896484375,51793920.0
2025-02-02 12:49:00+00:00,3055.622802734375,9412608.0
2025-02-02 12:50:00+00:00,3054.13330078125,15753216.0
2025-02-02 12:51:00+00:00,3053.979248046875,62179328.0
2025-02-02 12:52:00+00:00,3056.224853515625,61855744.0
2025-02-02 12:53:00+00:00,3056.224853515625,61532160.0
2025-02-02 12:54:00+00:00,3054.887451171875,210944.0
2025-02-02 12:55:00+00:00,3053.2158203125,10602496.0
2025-02-02 12:56:00+00:00,3053.2158203125,20994048.0
2025-02-02 12:57:00+00:00,3053.356689453125,2289664.0
2025-02-02 12:58:00+00:00,3052.56787109375,4956160.0
2025-02-02 12:59:00+00:00,3056.968017578125,29958144.0
2025-02-02 13:00:00+00:00,3054.3525390625,17983488.0
2025-02-02 13:01:00+00:00,3054.3525390625,6008832.0
2025-02-02 13:02:00+00:00,3058.352294921875,1966080.0
2025-02-02 13:03:00+00:00,3059.865966796875,5687296.0
2025-02-02 13:04:00+00:00,3059.0458984375,9693184.0
2025-02-02 13:05:00+00:00,3064.0234375,6279168.0
2025-02-02 13:06:00+00:00,3067.218505859375,20539392.0
2025-02-02 13:07:00+00:00,3066.93701171875,64091136.0
2025-02-02 13:08:00+00:00,3066.93701171875,107642880.0
2025-02-02 13:09:00+00:00,3064.134765625,2455552.0
2025-02-02 13:10:00+00:00,3065.084228515625,14006272.0
2025-02-02 13:11:00+00:00,3067.689208984375,25556992.0
2025-02-02 13:12:00+00:00,3067.689208984375,37107712.0
2025-02-02 13:13:00+00:00,3069.620849609375,30638080.0
2025-02-02 13:14:00+00:00,3069.620849609375,24168448.0
2025-02-02 13:15:00+00:00,3067.218505859375,27342848.0
2025-02-02 13:16:00+00:00,3064.16845703125,6864896.0
2025-02-02 13:17:00+00:00,3062.9794921875,21258240.0
2025-02-02 13:18:00+00:00,3062.9794921875,35651584.0
2025-02-02 13:19:00+00:00,3071.612548828125,24777386.666666664
2025-02-02 13:20:00+00:00,3071.612548828125,13903189.333333332
2025-02-02 13:21:00+00:00,3072.440673828125,3028992.0
2025-02-02 13:22:00+00:00,3069.993896484375,3698688.0
2025-02-02 13:23:00+00:00,3073.782470703125,26466304.0
2025-02-02 13:24:00+00:00,3070.91796875,118657024.0
2025-02-02 13:25:00+00:00,3070.91796875,210847744.0
2025-02-02 13:26:00+00:00,3070.91796875,303038464.0
2025-02-02 13:27:00+00:00,3071.404541015625,2035712.0
2025-02-02 13:28:00+00:00,3071.5166015625,1437696.0
2025-02-02 13:29:00+00:00,3070.465087890625,58896384.0
2025-02-02 13:30:00+00:00,3067.2431640625,30742528.0
2025-02-02 13:31:00+00:00,3067.2431640625,2588672.0
2025-02-02 13:32:00+00:00,3063.83740234375,16680960.0
2025-02-02 13:33:00+00:00,3067.246826171875,30773248.0
2025-02-02 13:34:00+00:00,3069.97265625,8925184.0
2025-02-02 13:35:00+00:00,3071.04931640625,15493120.0
2025-02-02 13:36:00+00:00,3074.514892578125,21041152.0
2025-02-02 13:37:00+00:00,3074.514892578125,26589184.0
2025-02-02 13:38:00+00:00,3074.372314453125,12853248.0
2025-02-02 13:39:00+00:00,3073.90966796875,2785280.0
2025-02-02 13:40:00+00:00,3070.9609375,3110912.0
2025-02-02 13:41:00+00:00,3072.223876953125,300052480.0
2025-02-02 13:42:00+00:00,3074.134765625,4642816.0
2025-02-02 13:43:00+00:00,3075.91552734375,3185664.0
2025-02-02 13:44:00+00:00,3075.91552734375,1728512.0
