Date,Price,Volume
2025-01-20 07:53:00+00:00,107745.3203125,130359296.0
2025-01-20 07:54:00+00:00,107744.7265625,38682624.0
2025-01-20 07:55:00+00:00,107458.0703125,88358912.0
2025-01-20 07:56:00+00:00,107458.0703125,138035200.0
2025-01-20 07:57:00+00:00,107535.9140625,139264.0
2025-01-20 07:58:00+00:00,107501.4140625,38322176.0
2025-01-20 07:59:00+00:00,107023.7890625,99147776.0
2025-01-20 08:00:00+00:00,107042.421875,17170432.0
2025-01-20 08:01:00+00:00,107272.1328125,40898560.0
2025-01-20 08:02:00+00:00,107272.1328125,64626688.0
2025-01-20 08:03:00+00:00,107266.4375,23019520.0
2025-01-20 08:04:00+00:00,107475.9140625,23232512.0
2025-01-20 08:05:00+00:00,107406.0,103997440.0
2025-01-20 08:06:00+00:00,107451.4453125,15310848.0
2025-01-20 08:07:00+00:00,107498.515625,108371968.0
2025-01-20 08:08:00+00:00,107498.515625,201433088.0
2025-01-20 08:09:00+00:00,107531.0,12697600.0
2025-01-20 08:10:00+00:00,107483.2890625,55468032.0
2025-01-20 08:11:00+00:00,107389.078125,86114304.0
2025-01-20 08:12:00+00:00,107634.0546875,8445952.0
2025-01-20 08:13:00+00:00,107741.5625,79769600.0
2025-01-20 08:14:00+00:00,107741.5625,151093248.0
2025-01-20 08:15:00+00:00,107719.46875,19431424.0
2025-01-20 08:16:00+00:00,107677.2578125,25452544.0
2025-01-20 08:17:00+00:00,107570.3828125,122232832.0
2025-01-20 08:18:00+00:00,107735.6171875,64040960.0
2025-01-20 08:19:00+00:00,107735.6171875,5849088.0
2025-01-20 08:20:00+00:00,107803.8203125,48537600.0
2025-01-20 08:21:00+00:00,107819.28125,9379840.0
2025-01-20 08:22:00+00:00,107988.2734375,12148736.0
2025-01-20 08:23:00+00:00,108102.4609375,62816256.0
2025-01-20 08:24:00+00:00,108052.890625,74629120.0
2025-01-20 08:25:00+00:00,108052.890625,86441984.0
2025-01-20 08:26:00+00:00,107984.0703125,50536448.0
2025-01-20 08:27:00+00:00,107965.53125,32370688.0
2025-01-20 08:28:00+00:00,107923.578125,14204928.0
2025-01-20 08:29:00+00:00,107904.953125,413630464.0
2025-01-20 08:30:00+00:00,107810.109375,313661440.0
2025-01-20 08:31:00+00:00,107810.109375,213692416.0
2025-01-20 08:32:00+00:00,107763.453125,113723392.0
2025-01-20 08:33:00+00:00,107973.921875,13754368.0
2025-01-20 08:34:00+00:00,107973.9921875,12296192.0
2025-01-20 08:35:00+00:00,108059.1484375,42041344.0
2025-01-20 08:36:00+00:00,108064.8515625,23715840.0
2025-01-20 08:37:00+00:00,107900.890625,37396480.0
2025-01-20 08:38:00+00:00,107900.890625,51077120.0
2025-01-20 08:39:00+00:00,107823.0625,17186816.0
2025-01-20 08:40:00+00:00,107941.328125,27455488.0
2025-01-20 08:41:00+00:00,108099.8984375,37724160.0
2025-01-20 08:42:00+00:00,108044.640625,22626304.0
2025-01-20 08:43:00+00:00,108081.1875,61173760.0
2025-01-20 08:44:00+00:00,108081.1875,99721216.0
2025-01-20 08:45:00+00:00,108080.734375,13492224.0
2025-01-20 08:46:00+00:00,108060.71875,35987456.0
2025-01-20 08:47:00+00:00,107852.5390625,29761536.0
2025-01-20 08:48:00+00:00,107836.5625,74227712.0
2025-01-20 08:49:00+00:00,107941.6953125,51243690.66666667
2025-01-20 08:50:00+00:00,107941.6953125,28259669.333333336
2025-01-20 08:51:00+00:00,108014.953125,5275648.0
2025-01-20 08:52:00+00:00,107994.8515625,11141120.0
2025-01-20 08:53:00+00:00,108029.953125,12499968.0
2025-01-20 08:54:00+00:00,108054.2578125,13858816.0
2025-01-20 08:55:00+00:00,108064.03125,15217664.0
2025-01-20 08:56:00+00:00,108064.03125,16576512.0
2025-01-20 08:57:00+00:00,108101.59375,17935360.0
2025-01-20 08:58:00+00:00,108116.734375,19294208.0
2025-01-20 08:59:00+00:00,108181.09375,20653056.0
2025-01-20 09:00:00+00:00,108156.4140625,22011904.0
2025-01-20 09:01:00+00:00,108165.1015625,22580428.8
2025-01-20 09:02:00+00:00,108165.1015625,23148953.6
2025-01-20 09:03:00+00:00,108064.7578125,23717478.4
2025-01-20 09:04:00+00:00,108176.4296875,24286003.2
2025-01-20 09:05:00+00:00,108275.6484375,24854528.0
2025-01-20 09:06:00+00:00,108788.921875,2695168.0
2025-01-20 09:07:00+00:00,108969.9765625,144297984.0
2025-01-20 09:08:00+00:00,108969.9765625,285900800.0
2025-01-20 09:09:00+00:00,108896.53125,52822016.0
2025-01-20 09:10:00+00:00,108833.90625,83722240.0
2025-01-20 09:11:00+00:00,108630.765625,99737600.0
2025-01-20 09:12:00+00:00,108451.4375,69312512.0
2025-01-20 09:13:00+00:00,108570.734375,48709632.0
2025-01-20 09:14:00+00:00,108570.734375,28106752.0
2025-01-20 09:15:00+00:00,108659.671875,7503872.0
2025-01-20 09:16:00+00:00,108661.1484375,827392.0
2025-01-20 09:17:00+00:00,108638.671875,1261568.0
2025-01-20 09:18:00+00:00,108515.375,1695744.0
2025-01-20 09:19:00+00:00,108536.1875,2129920.0
2025-01-20 09:20:00+00:00,108536.1875,2564096.0
2025-01-20 09:21:00+00:00,108536.1875,2998272.0
2025-01-20 09:22:00+00:00,108286.84375,3432448.0
2025-01-20 09:23:00+00:00,108304.640625,6950912.0
2025-01-20 09:24:00+00:00,108369.7734375,10469376.0
2025-01-20 09:25:00+00:00,108011.3125,13987840.0
2025-01-20 09:26:00+00:00,108011.3125,17506304.0
2025-01-20 09:27:00+00:00,107960.609375,21024768.0
2025-01-20 09:28:00+00:00,107936.7890625,24543232.0
2025-01-20 09:29:00+00:00,107997.578125,28061696.0
2025-01-20 09:30:00+00:00,108134.203125,31580160.0
2025-01-20 09:31:00+00:00,108176.9453125,31016960.0
2025-01-20 09:32:00+00:00,108176.9453125,30453760.0
2025-01-20 09:33:00+00:00,108093.5390625,29890560.0
2025-01-20 09:34:00+00:00,107764.421875,29327360.0
2025-01-20 09:35:00+00:00,107738.4296875,25436160.0
2025-01-20 09:36:00+00:00,107825.6640625,21544960.0
2025-01-20 09:37:00+00:00,107781.6875,17653760.0
2025-01-20 09:38:00+00:00,107781.6875,13762560.0
2025-01-20 09:39:00+00:00,107500.375,15234389.333333334
2025-01-20 09:40:00+00:00,107546.015625,16706218.666666666
2025-01-20 09:41:00+00:00,107724.140625,18178048.0
2025-01-20 09:42:00+00:00,107767.140625,25493504.0
2025-01-20 09:43:00+00:00,107851.3359375,37445632.0
2025-01-20 09:44:00+00:00,107851.3359375,49397760.0
2025-01-20 09:45:00+00:00,107893.5078125,24469504.0
2025-01-20 09:46:00+00:00,107867.890625,22011904.0
2025-01-20 09:47:00+00:00,107928.3828125,19554304.0
2025-01-20 09:48:00+00:00,107943.1328125,17096704.0
2025-01-20 09:49:00+00:00,107901.2578125,14639104.0
2025-01-20 09:50:00+00:00,107805.6796875,44855296.0
2025-01-20 09:51:00+00:00,107805.6796875,75071488.0
2025-01-20 09:52:00+00:00,107821.578125,67229013.33333333
2025-01-20 09:53:00+00:00,107968.8984375,59386538.666666664
2025-01-20 09:54:00+00:00,107899.6875,51544064.0
2025-01-20 09:55:00+00:00,107989.5,43701589.33333333
2025-01-20 09:56:00+00:00,107989.5,35859114.666666664
2025-01-20 09:57:00+00:00,108064.546875,28016640.0
2025-01-20 09:58:00+00:00,108039.234375,20174165.333333332
2025-01-20 09:59:00+00:00,108018.796875,12331690.666666664
2025-01-20 10:00:00+00:00,107996.6328125,4489216.0
2025-01-20 10:01:00+00:00,107963.3046875,5101977.6
2025-01-20 10:02:00+00:00,107963.3046875,5714739.2
2025-01-20 10:03:00+00:00,107926.453125,6327500.8
2025-01-20 10:04:00+00:00,107865.890625,6940262.4
2025-01-20 10:05:00+00:00,107913.9765625,7553024.0
2025-01-20 10:06:00+00:00,107865.46875,8165785.6
2025-01-20 10:07:00+00:00,107965.2265625,8778547.2
2025-01-20 10:08:00+00:00,107965.2265625,9391308.8
2025-01-20 10:09:00+00:00,107818.3359375,10004070.4
2025-01-20 10:10:00+00:00,107865.78125,10616832.0
2025-01-20 10:11:00+00:00,107892.890625,30326784.0
2025-01-20 10:12:00+00:00,108012.15625,3325952.0
2025-01-20 10:13:00+00:00,107971.015625,24887296.0
2025-01-20 10:14:00+00:00,107971.015625,46448640.0
2025-01-20 10:15:00+00:00,107941.875,29786112.0
2025-01-20 10:16:00+00:00,107957.4921875,25178112.0
2025-01-20 10:17:00+00:00,108060.2109375,20570112.0
2025-01-20 10:18:00+00:00,108073.734375,11862016.0
2025-01-20 10:19:00+00:00,108111.2734375,19955712.0
2025-01-20 10:20:00+00:00,108111.2734375,28049408.0
2025-01-20 10:21:00+00:00,108153.59375,17465344.0
2025-01-20 10:22:00+00:00,108382.5390625,8085504.0
2025-01-20 10:23:00+00:00,108370.0390625,48308224.0
2025-01-20 10:24:00+00:00,108407.78125,114688.0
2025-01-20 10:25:00+00:00,108469.421875,26787840.0
2025-01-20 10:26:00+00:00,108469.421875,53460992.0
2025-01-20 10:27:00+00:00,108441.2265625,28569600.0
2025-01-20 10:28:00+00:00,108399.6328125,3678208.0
2025-01-20 10:29:00+00:00,108340.8359375,12218368.0
2025-01-20 10:30:00+00:00,108391.6875,20758528.0
2025-01-20 10:31:00+00:00,108382.390625,25174016.0
2025-01-20 10:32:00+00:00,108382.390625,29589504.0
2025-01-20 10:33:00+00:00,108403.3515625,24879104.0
2025-01-20 10:34:00+00:00,108330.0625,20168704.0
2025-01-20 10:35:00+00:00,108209.890625,15458304.0
2025-01-20 10:36:00+00:00,108183.3515625,25657344.0
2025-01-20 10:37:00+00:00,108120.09375,17533610.666666668
2025-01-20 10:38:00+00:00,108120.09375,9409877.333333334
2025-01-20 10:39:00+00:00,108200.6953125,1286144.0
2025-01-20 10:40:00+00:00,108254.59375,29327360.0
2025-01-20 10:41:00+00:00,108211.2890625,34152448.0
2025-01-20 10:42:00+00:00,108387.8828125,18661376.0
2025-01-20 10:43:00+00:00,108387.8828125,3170304.0
2025-01-20 10:44:00+00:00,108325.9140625,57253888.0
2025-01-20 10:45:00+00:00,108302.90625,46583808.0
2025-01-20 10:46:00+00:00,108355.7265625,35913728.0
2025-01-20 10:47:00+00:00,108318.6796875,25243648.0
2025-01-20 10:48:00+00:00,108344.9921875,14573568.0
2025-01-20 10:49:00+00:00,108278.65625,11055104.0
2025-01-20 10:50:00+00:00,108278.65625,7536640.0
2025-01-20 10:51:00+00:00,108251.6953125,4018176.0
2025-01-20 10:52:00+00:00,108377.9296875,499712.0
2025-01-20 10:53:00+00:00,108307.1875,16109568.0
2025-01-20 10:54:00+00:00,108060.7578125,31719424.0
2025-01-20 10:55:00+00:00,108060.7578125,47329280.0
2025-01-20 10:56:00+00:00,107903.9140625,62939136.0
2025-01-20 10:57:00+00:00,107683.8515625,49934336.0
2025-01-20 10:58:00+00:00,107669.7421875,36929536.0
2025-01-20 10:59:00+00:00,107810.40625,23924736.0
2025-01-20 11:00:00+00:00,107841.7265625,10919936.0
2025-01-20 11:01:00+00:00,107917.578125,7741440.0
2025-01-20 11:02:00+00:00,107917.578125,4562944.0
2025-01-20 11:03:00+00:00,107939.984375,1384448.0
2025-01-20 11:04:00+00:00,108018.28125,9461760.0
2025-01-20 11:05:00+00:00,107899.1171875,17539072.0
2025-01-20 11:06:00+00:00,107747.59375,21846425.6
2025-01-20 11:07:00+00:00,107787.5625,26153779.2
2025-01-20 11:08:00+00:00,107787.5625,30461132.799999997
2025-01-20 11:09:00+00:00,107920.2109375,34768486.4
2025-01-20 11:10:00+00:00,107855.4453125,39075840.0
2025-01-20 11:11:00+00:00,107806.859375,27049984.0
2025-01-20 11:12:00+00:00,107871.5234375,3850240.0
2025-01-20 11:13:00+00:00,107856.2578125,15720448.0
2025-01-20 11:14:00+00:00,107856.2578125,27590656.0
2025-01-20 11:15:00+00:00,107948.3515625,31285248.0
2025-01-20 11:16:00+00:00,107963.140625,25042944.0
2025-01-20 11:17:00+00:00,107976.75,18800640.0
2025-01-20 11:18:00+00:00,108080.640625,13934592.0
2025-01-20 11:19:00+00:00,108106.203125,15704064.0
2025-01-20 11:20:00+00:00,108106.203125,17473536.0
2025-01-20 11:21:00+00:00,108148.8515625,3039232.0
2025-01-20 11:22:00+00:00,108353.0859375,1794048.0
2025-01-20 11:23:00+00:00,108238.859375,30031872.0
2025-01-20 11:24:00+00:00,108085.6484375,11223040.0
2025-01-20 11:25:00+00:00,108176.078125,16904192.0
2025-01-20 11:26:00+00:00,108176.078125,22585344.0
2025-01-20 11:27:00+00:00,108212.65625,16367616.0
2025-01-20 11:28:00+00:00,108185.65625,30113792.0
2025-01-20 11:29:00+00:00,108261.09375,11739136.0
2025-01-20 11:30:00+00:00,108285.3828125,8192.0
2025-01-20 11:31:00+00:00,108306.0390625,35803136.0
2025-01-20 11:32:00+00:00,108306.0390625,71598080.0
2025-01-20 11:33:00+00:00,108309.65625,11984896.0
2025-01-20 11:34:00+00:00,108233.0859375,21389312.0
2025-01-20 11:35:00+00:00,108205.75,30793728.0
2025-01-20 11:36:00+00:00,108183.6640625,25985024.0
2025-01-20 11:37:00+00:00,108218.3984375,21176320.0
2025-01-20 11:38:00+00:00,108218.3984375,16367616.0
2025-01-20 11:39:00+00:00,108108.5546875,11558912.0
2025-01-20 11:40:00+00:00,108025.6875,335872.0
2025-01-20 11:41:00+00:00,108066.4453125,22847488.0
2025-01-20 11:42:00+00:00,108013.2578125,20980736.0
2025-01-20 11:43:00+00:00,108001.8828125,19113984.0
2025-01-20 11:44:00+00:00,108001.8828125,17247232.0
2025-01-20 11:45:00+00:00,108018.28125,15380480.0
2025-01-20 11:46:00+00:00,108012.1953125,13513728.0
2025-01-20 11:47:00+00:00,108057.421875,11646976.0
2025-01-20 11:48:00+00:00,108128.4375,9780224.0
2025-01-20 11:49:00+00:00,108057.265625,7913472.0
2025-01-20 11:50:00+00:00,108063.4296875,7992413.090909091
2025-01-20 11:51:00+00:00,108063.4296875,8071354.181818182
2025-01-20 11:52:00+00:00,107991.6796875,8150295.2727272725
2025-01-20 11:53:00+00:00,107985.4609375,8229236.363636363
2025-01-20 11:54:00+00:00,108018.671875,8308177.454545454
2025-01-20 11:55:00+00:00,108124.3359375,8387118.545454546
2025-01-20 11:56:00+00:00,108124.3359375,8466059.636363637
2025-01-20 11:57:00+00:00,108133.3203125,8545000.727272727
2025-01-20 11:58:00+00:00,108121.2109375,8623941.818181818
2025-01-20 11:59:00+00:00,108097.4375,8702882.909090908
2025-01-20 12:00:00+00:00,108146.6875,8781824.0
2025-01-20 12:01:00+00:00,108289.8359375,9728000.0
2025-01-20 12:02:00+00:00,108289.8359375,10674176.0
2025-01-20 12:03:00+00:00,108347.9765625,11620352.0
2025-01-20 12:04:00+00:00,108294.3671875,12566528.0
2025-01-20 12:05:00+00:00,108331.90625,20168704.0
2025-01-20 12:06:00+00:00,108499.40625,27770880.0
2025-01-20 12:07:00+00:00,108372.84375,35373056.0
2025-01-20 12:08:00+00:00,108372.84375,42975232.0
2025-01-20 12:09:00+00:00,108156.4140625,35663052.8
2025-01-20 12:10:00+00:00,108049.4453125,28350873.6
2025-01-20 12:11:00+00:00,107545.265625,21038694.4
2025-01-20 12:12:00+00:00,107693.078125,13726515.2
2025-01-20 12:13:00+00:00,107175.71875,6414336.0
2025-01-20 12:14:00+00:00,107252.640625,60227584.0
2025-01-20 12:15:00+00:00,107252.640625,114040832.0
2025-01-20 12:16:00+00:00,107329.6328125,48078848.0
2025-01-20 12:17:00+00:00,106707.1875,169304064.0
2025-01-20 12:18:00+00:00,106308.3515625,6963200.0
2025-01-20 12:19:00+00:00,105914.0234375,21274624.0
2025-01-20 12:20:00+00:00,105914.0234375,35586048.0
2025-01-20 12:21:00+00:00,105573.1328125,58556416.0
2025-01-20 12:22:00+00:00,106122.4921875,75399168.0
2025-01-20 12:23:00+00:00,105694.7890625,307871744.0
2025-01-20 12:24:00+00:00,105770.53125,56565760.0
2025-01-20 12:25:00+00:00,106429.390625,184160256.0
2025-01-20 12:26:00+00:00,106429.390625,311754752.0
2025-01-20 12:27:00+00:00,106475.2578125,32948224.0
2025-01-20 12:28:00+00:00,106679.375,99278848.0
2025-01-20 12:29:00+00:00,106627.09375,395296768.0
2025-01-20 12:30:00+00:00,106601.0,29171712.0
2025-01-20 12:31:00+00:00,106554.984375,122503168.0
2025-01-20 12:32:00+00:00,106554.984375,215834624.0
2025-01-20 12:33:00+00:00,106814.421875,205905920.0
2025-01-20 12:34:00+00:00,106660.234375,21676032.0
2025-01-20 12:35:00+00:00,106682.078125,159178752.0
2025-01-20 12:36:00+00:00,106586.8359375,27795456.0
2025-01-20 12:37:00+00:00,106693.5234375,48949930.66666667
2025-01-20 12:38:00+00:00,106195.046875,70104405.33333334
2025-01-20 12:39:00+00:00,106195.046875,91258880.0
2025-01-20 12:40:00+00:00,106251.6953125,19546112.0
2025-01-20 12:41:00+00:00,106272.9921875,25083904.0
2025-01-20 12:42:00+00:00,106047.859375,57335808.0
2025-01-20 12:43:00+00:00,106294.8359375,73535488.0
2025-01-20 12:44:00+00:00,106294.8359375,89735168.0
2025-01-20 12:45:00+00:00,106340.6015625,63062016.0
2025-01-20 12:46:00+00:00,106614.1328125,110772224.0
2025-01-20 12:47:00+00:00,106712.0390625,158482432.0
2025-01-20 12:48:00+00:00,106960.90625,34586624.0
2025-01-20 12:49:00+00:00,106883.546875,164073472.0
2025-01-20 12:50:00+00:00,106883.546875,293560320.0
2025-01-20 12:51:00+00:00,106805.140625,13467648.0
2025-01-20 12:52:00+00:00,106966.703125,13393920.0
2025-01-20 12:53:00+00:00,106929.171875,140632064.0
2025-01-20 12:54:00+00:00,107023.8203125,32718848.0
2025-01-20 12:55:00+00:00,107000.1875,32903168.0
2025-01-20 12:56:00+00:00,107000.1875,33087488.0
2025-01-20 12:57:00+00:00,106996.1640625,126918656.0
2025-01-20 12:58:00+00:00,106951.1796875,19316736.0
2025-01-20 12:59:00+00:00,106841.9453125,29761536.0
2025-01-20 13:00:00+00:00,106797.890625,29758805.333333332
2025-01-20 13:01:00+00:00,106769.1015625,29756074.666666668
2025-01-20 13:02:00+00:00,106898.2890625,29753344.0
2025-01-20 13:03:00+00:00,106898.2890625,29750613.333333332
2025-01-20 13:04:00+00:00,106890.4453125,29747882.666666668
2025-01-20 13:05:00+00:00,106937.421875,29745152.0
2025-01-20 13:06:00+00:00,106953.5703125,4571136.0
2025-01-20 13:07:00+00:00,107040.7421875,7793322.666666666
2025-01-20 13:08:00+00:00,107040.7421875,11015509.333333332
2025-01-20 13:09:00+00:00,107014.125,14237696.0
2025-01-20 13:10:00+00:00,106901.5625,14163968.0
2025-01-20 13:11:00+00:00,106712.1484375,64004096.0
2025-01-20 13:12:00+00:00,106729.0859375,3227648.0
2025-01-20 13:13:00+00:00,106562.6640625,11210752.0
2025-01-20 13:14:00+00:00,106796.953125,19193856.0
2025-01-20 13:15:00+00:00,106796.953125,27176960.0
2025-01-20 13:16:00+00:00,106932.828125,35160064.0
2025-01-20 13:17:00+00:00,107028.5390625,18759680.0
2025-01-20 13:18:00+00:00,106927.0,28950528.0
2025-01-20 13:19:00+00:00,106828.078125,34082816.0
2025-01-20 13:20:00+00:00,106828.078125,39215104.0
2025-01-20 13:21:00+00:00,106912.9921875,5332992.0
2025-01-20 13:22:00+00:00,107074.265625,14327808.0
2025-01-20 13:23:00+00:00,107060.84375,18235392.0
2025-01-20 13:24:00+00:00,106980.28125,3563520.0
2025-01-20 13:25:00+00:00,107106.890625,25201322.666666668
2025-01-20 13:26:00+00:00,107192.0859375,46839125.333333336
2025-01-20 13:27:00+00:00,107192.0859375,68476928.0
2025-01-20 13:28:00+00:00,107275.3359375,45211648.0
2025-01-20 13:29:00+00:00,107273.125,201760768.0
2025-01-20 13:30:00+00:00,107329.28125,164413440.0
2025-01-20 13:31:00+00:00,107574.2109375,127066112.0
2025-01-20 13:32:00+00:00,107574.2109375,89718784.0
2025-01-20 13:33:00+00:00,107597.3046875,99131392.0
2025-01-20 13:34:00+00:00,107577.9921875,48709632.0
2025-01-20 13:35:00+00:00,107586.1796875,234471424.0
2025-01-20 13:36:00+00:00,107729.1640625,123834368.0
2025-01-20 13:37:00+00:00,107636.0859375,13197312.0
2025-01-20 13:38:00+00:00,107465.1953125,105394176.0
2025-01-20 13:39:00+00:00,107465.1953125,197591040.0
2025-01-20 13:40:00+00:00,107456.296875,143855616.0
2025-01-20 13:41:00+00:00,107427.8671875,90120192.0
2025-01-20 13:42:00+00:00,107672.8046875,111861760.0
2025-01-20 13:43:00+00:00,107516.515625,119599104.0
2025-01-20 13:44:00+00:00,107516.515625,127336448.0
2025-01-20 13:45:00+00:00,107605.8203125,96725674.66666667
2025-01-20 13:46:00+00:00,107594.3203125,66114901.333333336
2025-01-20 13:47:00+00:00,107827.265625,35504128.0
2025-01-20 13:48:00+00:00,107793.6484375,6307840.0
2025-01-20 13:49:00+00:00,107606.1640625,39337984.0
2025-01-20 13:50:00+00:00,107606.1640625,72368128.0
2025-01-20 13:51:00+00:00,107606.1640625,105398272.0
2025-01-20 13:52:00+00:00,107610.828125,73441280.0
2025-01-20 13:53:00+00:00,107573.0390625,41484288.0
2025-01-20 13:54:00+00:00,107680.5390625,57955669.333333336
2025-01-20 13:55:00+00:00,107815.859375,74427050.66666667
2025-01-20 13:56:00+00:00,107815.859375,90898432.0
2025-01-20 13:57:00+00:00,107803.0703125,24313856.0
2025-01-20 13:58:00+00:00,107799.078125,27885568.0
2025-01-20 13:59:00+00:00,107791.046875,31457280.0
2025-01-20 14:00:00+00:00,107813.0703125,27633254.4
2025-01-20 14:01:00+00:00,107775.3515625,23809228.8
2025-01-20 14:02:00+00:00,107871.828125,19985203.2
2025-01-20 14:03:00+00:00,107871.828125,16161177.6
2025-01-20 14:04:00+00:00,107764.734375,12337152.0
2025-01-20 14:05:00+00:00,107663.3125,68362240.0
2025-01-20 14:06:00+00:00,107624.375,59549013.333333336
2025-01-20 14:07:00+00:00,107651.078125,50735786.66666667
2025-01-20 14:08:00+00:00,107651.078125,41922560.0
2025-01-20 14:09:00+00:00,107815.234375,33109333.333333336
2025-01-20 14:10:00+00:00,107832.890625,24296106.66666667
2025-01-20 14:11:00+00:00,107643.359375,15482880.0
2025-01-20 14:12:00+00:00,107471.7890625,14777002.666666666
2025-01-20 14:13:00+00:00,107450.78125,14071125.333333334
2025-01-20 14:14:00+00:00,107533.8125,13365248.0
2025-01-20 14:15:00+00:00,107533.8125,12659370.666666666
2025-01-20 14:16:00+00:00,107542.0625,11953493.333333334
2025-01-20 14:17:00+00:00,107700.828125,11247616.0
2025-01-20 14:18:00+00:00,107781.8125,10541738.666666666
2025-01-20 14:19:00+00:00,107692.8359375,9835861.333333332
2025-01-20 14:20:00+00:00,107692.8359375,9129984.0
2025-01-20 14:21:00+00:00,107827.7578125,8424106.666666666
2025-01-20 14:22:00+00:00,107825.359375,7718229.333333333
2025-01-20 14:23:00+00:00,107784.8359375,7012352.0
2025-01-20 14:24:00+00:00,107669.703125,6761550.769230769
2025-01-20 14:25:00+00:00,107538.2421875,6510749.538461538
2025-01-20 14:26:00+00:00,107538.2421875,6259948.307692308
2025-01-20 14:27:00+00:00,107545.6328125,6009147.076923077
2025-01-20 14:28:00+00:00,107506.4296875,5758345.846153846
2025-01-20 14:29:00+00:00,107345.328125,5507544.615384615
