Date,Price,Volume
2025-02-07 03:01:00+00:00,97573.265625,74476202.66666666
2025-02-07 03:02:00+00:00,97573.265625,38704469.33333333
2025-02-07 03:03:00+00:00,97541.5234375,2932736.0
2025-02-07 03:04:00+00:00,97520.828125,715796480.0
2025-02-07 03:05:00+00:00,97506.140625,793834291.2
2025-02-07 03:06:00+00:00,97632.5390625,871872102.4
2025-02-07 03:07:00+00:00,97632.5390625,949909913.6
2025-02-07 03:08:00+00:00,97632.5390625,1027947724.8
2025-02-07 03:09:00+00:00,97695.609375,1105985536.0
2025-02-07 03:10:00+00:00,97664.390625,1016892074.6666666
2025-02-07 03:11:00+00:00,97735.828125,927798613.3333334
2025-02-07 03:12:00+00:00,97735.828125,838705152.0
2025-02-07 03:13:00+00:00,97680.2578125,452120576.0
2025-02-07 03:14:00+00:00,97680.2578125,65536000.0
2025-02-07 03:15:00+00:00,97603.2109375,49250304.0
2025-02-07 03:16:00+00:00,97625.140625,32964608.0
2025-02-07 03:17:00+00:00,97616.4765625,69281109.33333334
2025-02-07 03:18:00+00:00,97639.125,105597610.66666667
2025-02-07 03:19:00+00:00,97639.125,141914112.0
2025-02-07 03:20:00+00:00,97628.484375,8396800.0
2025-02-07 03:21:00+00:00,97557.3125,9844053.333333334
2025-02-07 03:22:00+00:00,97512.015625,11291306.666666666
2025-02-07 03:23:00+00:00,97508.15625,12738560.0
2025-02-07 03:24:00+00:00,97500.5078125,90682709.33333333
2025-02-07 03:25:00+00:00,97478.21875,168626858.66666666
2025-02-07 03:26:00+00:00,97478.21875,246571008.0
2025-02-07 03:27:00+00:00,97466.3125,840753152.0
2025-02-07 03:28:00+00:00,97476.734375,422318080.0
2025-02-07 03:29:00+00:00,97442.3671875,3883008.0
2025-02-07 03:30:00+00:00,97438.9140625,61837312.0
2025-02-07 03:31:00+00:00,97392.953125,119791616.0
2025-02-07 03:32:00+00:00,97350.9453125,107929600.0
2025-02-07 03:33:00+00:00,97350.9453125,96067584.0
2025-02-07 03:34:00+00:00,97343.4453125,84205568.0
2025-02-07 03:35:00+00:00,97343.4453125,72343552.0
2025-02-07 03:36:00+00:00,97354.796875,123725141.33333334
2025-02-07 03:37:00+00:00,97285.1171875,175106730.6666667
2025-02-07 03:38:00+00:00,97285.1171875,226488320.0
2025-02-07 03:39:00+00:00,97308.8671875,175303338.66666666
2025-02-07 03:40:00+00:00,97353.59375,124118357.33333333
2025-02-07 03:41:00+00:00,97370.140625,72933376.0
2025-02-07 03:42:00+00:00,97290.984375,117045248.0
2025-02-07 03:43:00+00:00,97290.984375,161157120.0
2025-02-07 03:44:00+00:00,97290.984375,205268992.0
2025-02-07 03:45:00+00:00,97301.328125,249380864.0
2025-02-07 03:46:00+00:00,97342.3125,290700492.8
2025-02-07 03:47:00+00:00,97381.9921875,332020121.6
2025-02-07 03:48:00+00:00,97401.0234375,373339750.4
2025-02-07 03:49:00+00:00,97393.7734375,414659379.2
2025-02-07 03:50:00+00:00,97393.7734375,455979008.0
2025-02-07 03:51:00+00:00,97423.390625,805830656.0
2025-02-07 03:52:00+00:00,97432.1640625,33812480.0
2025-02-07 03:53:00+00:00,97426.7734375,165916672.0
2025-02-07 03:54:00+00:00,97427.296875,298020864.0
2025-02-07 03:55:00+00:00,97439.328125,430125056.0
2025-02-07 03:56:00+00:00,97439.328125,562229248.0
2025-02-07 03:57:00+00:00,97446.625,694333440.0
2025-02-07 03:58:00+00:00,97454.28125,705664614.4
2025-02-07 03:59:00+00:00,97481.1640625,716995788.8
2025-02-07 04:00:00+00:00,97481.1640625,728326963.2
2025-02-07 04:01:00+00:00,97450.8359375,739658137.6
2025-02-07 04:02:00+00:00,97450.8359375,750989312.0
2025-02-07 04:03:00+00:00,97511.9765625,564361216.0
2025-02-07 04:04:00+00:00,97493.96875,377733120.0
2025-02-07 04:05:00+00:00,97516.671875,191105024.0
2025-02-07 04:06:00+00:00,97499.5390625,4476928.0
2025-02-07 04:07:00+00:00,97579.0390625,443549696.0
2025-02-07 04:08:00+00:00,97579.0390625,882622464.0
2025-02-07 04:09:00+00:00,97656.4921875,602219861.3333333
2025-02-07 04:10:00+00:00,97673.3046875,321817258.6666666
2025-02-07 04:11:00+00:00,97665.34375,41414656.0
2025-02-07 04:12:00+00:00,97658.390625,58684757.33333333
2025-02-07 04:13:00+00:00,97716.4609375,75954858.66666666
2025-02-07 04:14:00+00:00,97716.4609375,93224960.0
2025-02-07 04:15:00+00:00,97687.71875,93532160.0
2025-02-07 04:16:00+00:00,97679.671875,93839360.0
2025-02-07 04:17:00+00:00,97707.5390625,94146560.0
2025-02-07 04:18:00+00:00,97685.9609375,343879680.0
2025-02-07 04:19:00+00:00,97687.59375,593612800.0
2025-02-07 04:20:00+00:00,97687.59375,843345920.0
2025-02-07 04:21:00+00:00,97666.6796875,86863872.0
2025-02-07 04:22:00+00:00,97678.9609375,93288448.0
2025-02-07 04:23:00+00:00,97703.9609375,99713024.0
2025-02-07 04:24:00+00:00,97721.625,131728384.0
2025-02-07 04:25:00+00:00,97757.5078125,163743744.0
2025-02-07 04:26:00+00:00,97757.5078125,195759104.0
2025-02-07 04:27:00+00:00,97707.25,227774464.0
2025-02-07 04:28:00+00:00,97689.421875,116854784.0
2025-02-07 04:29:00+00:00,97665.984375,5935104.0
2025-02-07 04:30:00+00:00,97663.5625,300119381.3333333
2025-02-07 04:31:00+00:00,97734.65625,594303658.6666666
2025-02-07 04:32:00+00:00,97734.65625,888487936.0
2025-02-07 04:33:00+00:00,97766.4921875,835553280.0
2025-02-07 04:34:00+00:00,97756.3203125,782618624.0
2025-02-07 04:35:00+00:00,97757.1015625,751939584.0
2025-02-07 04:36:00+00:00,97792.3125,721260544.0
2025-02-07 04:37:00+00:00,97845.8046875,584751786.6666666
2025-02-07 04:38:00+00:00,97845.8046875,448243029.3333333
2025-02-07 04:39:00+00:00,97815.515625,311734272.0
2025-02-07 04:40:00+00:00,97778.2578125,274379571.2
2025-02-07 04:41:00+00:00,97691.734375,237024870.4
2025-02-07 04:42:00+00:00,97551.6875,199670169.60000002
2025-02-07 04:43:00+00:00,97551.5234375,162315468.8
2025-02-07 04:44:00+00:00,97551.5234375,124960768.0
2025-02-07 04:45:00+00:00,97567.1484375,508088320.0
2025-02-07 04:46:00+00:00,97622.3125,891215872.0
2025-02-07 04:47:00+00:00,97565.5859375,480172032.0
2025-02-07 04:48:00+00:00,97513.046875,69128192.0
2025-02-07 04:49:00+00:00,97469.28125,354240512.0
2025-02-07 04:50:00+00:00,97469.28125,639352832.0
2025-02-07 04:51:00+00:00,97485.8984375,433302186.6666666
2025-02-07 04:52:00+00:00,97494.546875,227251541.3333333
2025-02-07 04:53:00+00:00,97479.40625,21200896.0
2025-02-07 04:54:00+00:00,97471.046875,309413205.3333333
2025-02-07 04:55:00+00:00,97497.40625,597625514.6666666
2025-02-07 04:56:00+00:00,97497.40625,885837824.0
2025-02-07 04:57:00+00:00,97527.0078125,819359744.0
2025-02-07 04:58:00+00:00,97519.2421875,752881664.0
2025-02-07 04:59:00+00:00,97486.15625,686403584.0
2025-02-07 05:00:00+00:00,97461.390625,742841002.6666666
2025-02-07 05:01:00+00:00,97485.09375,799278421.3333334
2025-02-07 05:02:00+00:00,97485.09375,855715840.0
2025-02-07 05:03:00+00:00,97507.7265625,912153258.6666666
2025-02-07 05:04:00+00:00,97517.25,968590677.3333334
2025-02-07 05:05:00+00:00,97522.8984375,1025028096.0
2025-02-07 05:06:00+00:00,97494.1484375,694266538.6666667
2025-02-07 05:07:00+00:00,97494.1484375,363504981.3333334
2025-02-07 05:08:00+00:00,97494.1484375,32743424.0
2025-02-07 05:09:00+00:00,97449.8125,28436187.42857143
2025-02-07 05:10:00+00:00,97404.5234375,24128950.85714286
2025-02-07 05:11:00+00:00,97363.7109375,19821714.285714284
2025-02-07 05:12:00+00:00,97363.7109375,15514477.714285713
2025-02-07 05:13:00+00:00,97367.5703125,11207241.142857142
2025-02-07 05:14:00+00:00,97337.15625,6900004.571428569
2025-02-07 05:15:00+00:00,97337.15625,2592768.0
2025-02-07 05:16:00+00:00,97368.1015625,57798656.0
2025-02-07 05:17:00+00:00,97391.859375,76754944.0
2025-02-07 05:18:00+00:00,97372.7734375,299633322.6666666
2025-02-07 05:19:00+00:00,97385.625,522511701.3333333
2025-02-07 05:20:00+00:00,97385.625,745390080.0
2025-02-07 05:21:00+00:00,97380.1640625,86781952.0
2025-02-07 05:22:00+00:00,97360.0390625,445190144.0
2025-02-07 05:23:00+00:00,97298.6484375,803598336.0
2025-02-07 05:24:00+00:00,97250.796875,653970636.8
2025-02-07 05:25:00+00:00,97285.2109375,504342937.6
2025-02-07 05:26:00+00:00,97285.2109375,354715238.40000004
2025-02-07 05:27:00+00:00,97251.6328125,205087539.20000005
2025-02-07 05:28:00+00:00,97258.984375,55459840.0
2025-02-07 05:29:00+00:00,97277.6640625,6361088.0
2025-02-07 05:30:00+00:00,97249.78125,91140096.0
2025-02-07 05:31:00+00:00,97227.2421875,338632704.0
2025-02-07 05:32:00+00:00,97227.2421875,586125312.0
2025-02-07 05:33:00+00:00,97235.515625,833617920.0
2025-02-07 05:34:00+00:00,97374.1484375,620186282.6666666
2025-02-07 05:35:00+00:00,97383.234375,406754645.3333333
2025-02-07 05:36:00+00:00,97358.578125,193323008.0
2025-02-07 05:37:00+00:00,97337.4609375,140857344.0
2025-02-07 05:38:00+00:00,97337.4609375,88391680.0
2025-02-07 05:39:00+00:00,97296.2421875,705912832.0
2025-02-07 05:40:00+00:00,97349.046875,4870144.0
2025-02-07 05:41:00+00:00,97354.2890625,95840938.66666667
2025-02-07 05:42:00+00:00,97357.609375,186811733.33333334
2025-02-07 05:43:00+00:00,97376.9140625,277782528.0
2025-02-07 05:44:00+00:00,97380.390625,464349866.6666666
2025-02-07 05:45:00+00:00,97380.390625,650917205.3333333
2025-02-07 05:46:00+00:00,97350.125,837484544.0
2025-02-07 05:47:00+00:00,97289.140625,720300032.0
2025-02-07 05:48:00+00:00,97293.1796875,603115520.0
2025-02-07 05:49:00+00:00,97344.703125,485931008.0
2025-02-07 05:50:00+00:00,97344.703125,368746496.0
2025-02-07 05:51:00+00:00,97360.015625,199237632.0
2025-02-07 05:52:00+00:00,97348.3984375,29728768.0
2025-02-07 05:53:00+00:00,97311.4375,107651072.0
2025-02-07 05:54:00+00:00,97295.5234375,85850794.66666667
2025-02-07 05:55:00+00:00,97335.84375,64050517.333333336
2025-02-07 05:56:00+00:00,97335.84375,42250240.0
2025-02-07 05:57:00+00:00,97367.4609375,45455360.0
2025-02-07 05:58:00+00:00,97315.9453125,48660480.0
2025-02-07 05:59:00+00:00,97362.7578125,51865600.0
2025-02-07 06:00:00+00:00,97362.7578125,55070720.0
2025-02-07 06:01:00+00:00,97330.53125,43633322.666666664
2025-02-07 06:02:00+00:00,97330.53125,32195925.333333332
2025-02-07 06:03:00+00:00,97299.203125,20758528.0
2025-02-07 06:04:00+00:00,97290.609375,478828544.0
2025-02-07 06:05:00+00:00,97320.625,936898560.0
2025-02-07 06:06:00+00:00,97312.390625,630345728.0
2025-02-07 06:07:00+00:00,97209.1171875,323792896.0
2025-02-07 06:08:00+00:00,97209.1171875,17240064.0
2025-02-07 06:09:00+00:00,97261.7109375,159969280.0
2025-02-07 06:10:00+00:00,97199.6171875,302698496.0
2025-02-07 06:11:00+00:00,97202.9296875,166612992.0
2025-02-07 06:12:00+00:00,97213.34375,31440896.0
2025-02-07 06:13:00+00:00,97280.0390625,392916992.0
2025-02-07 06:14:00+00:00,97280.0390625,754393088.0
2025-02-07 06:15:00+00:00,97285.8203125,584995840.0
2025-02-07 06:16:00+00:00,97294.984375,415598592.0
2025-02-07 06:17:00+00:00,97313.90625,246201344.0
2025-02-07 06:18:00+00:00,97266.4921875,76804096.0
2025-02-07 06:19:00+00:00,97254.6796875,89773056.0
2025-02-07 06:20:00+00:00,97254.6796875,102742016.0
2025-02-07 06:21:00+00:00,97232.9765625,115710976.0
2025-02-07 06:22:00+00:00,97192.7265625,128679936.0
2025-02-07 06:23:00+00:00,97157.515625,351047680.0
2025-02-07 06:24:00+00:00,97117.28125,573415424.0
2025-02-07 06:25:00+00:00,97122.46875,416135168.0
2025-02-07 06:26:00+00:00,97122.46875,258854912.0
2025-02-07 06:27:00+00:00,97082.8984375,20705280.0
2025-02-07 06:28:00+00:00,97005.390625,41548185.6
2025-02-07 06:29:00+00:00,96775.09375,62391091.2
2025-02-07 06:30:00+00:00,96958.4765625,83233996.80000001
2025-02-07 06:31:00+00:00,96958.4765625,104076902.4
2025-02-07 06:32:00+00:00,96958.4765625,124919808.0
2025-02-07 06:33:00+00:00,96922.0625,178085888.0
2025-02-07 06:34:00+00:00,96892.9609375,124717056.0
2025-02-07 06:35:00+00:00,96868.15625,71348224.0
2025-02-07 06:36:00+00:00,96636.375,103889578.66666667
2025-02-07 06:37:00+00:00,96743.859375,136430933.33333334
2025-02-07 06:38:00+00:00,96743.859375,168972288.0
2025-02-07 06:39:00+00:00,96824.2578125,78004224.0
2025-02-07 06:40:00+00:00,96881.4296875,197541888.0
2025-02-07 06:41:00+00:00,96869.9453125,227020800.0
2025-02-07 06:42:00+00:00,96762.1484375,256499712.0
2025-02-07 06:43:00+00:00,96796.3125,181288960.0
2025-02-07 06:44:00+00:00,96796.3125,106078208.0
2025-02-07 06:45:00+00:00,96769.0546875,118396928.0
2025-02-07 06:46:00+00:00,96726.4921875,130715648.0
2025-02-07 06:47:00+00:00,96709.09375,85624832.0
2025-02-07 06:48:00+00:00,96766.4921875,40534016.0
2025-02-07 06:49:00+00:00,96805.53125,293347328.0
2025-02-07 06:50:00+00:00,96867.40625,546160640.0
2025-02-07 06:51:00+00:00,96867.40625,798973952.0
2025-02-07 06:52:00+00:00,96843.65625,1051787264.0
2025-02-07 06:53:00+00:00,96862.40625,95735808.0
2025-02-07 06:54:00+00:00,96874.265625,263049216.0
2025-02-07 06:55:00+00:00,96858.828125,430362624.0
2025-02-07 06:56:00+00:00,96858.828125,597676032.0
2025-02-07 06:57:00+00:00,96836.96875,764989440.0
2025-02-07 06:58:00+00:00,96734.8515625,932302848.0
2025-02-07 06:59:00+00:00,96772.5625,754824192.0
2025-02-07 07:00:00+00:00,96772.5625,577345536.0
2025-02-07 07:01:00+00:00,96906.8359375,399866880.0
2025-02-07 07:02:00+00:00,96906.8359375,222388224.0
2025-02-07 07:03:00+00:00,96881.3515625,223294464.0
2025-02-07 07:04:00+00:00,96943.2421875,224200704.0
2025-02-07 07:05:00+00:00,96965.6640625,225106944.0
2025-02-07 07:06:00+00:00,96976.6484375,226013184.0
2025-02-07 07:07:00+00:00,97032.5234375,202024960.0
2025-02-07 07:08:00+00:00,97032.5234375,178036736.0
2025-02-07 07:09:00+00:00,97061.796875,41267200.0
2025-02-07 07:10:00+00:00,97062.1015625,49489920.0
2025-02-07 07:11:00+00:00,97025.84375,57712640.0
2025-02-07 07:12:00+00:00,97015.46875,4796416.0
2025-02-07 07:13:00+00:00,96996.359375,90696704.0
2025-02-07 07:14:00+00:00,96935.296875,176596992.0
2025-02-07 07:15:00+00:00,96935.296875,262497280.0
2025-02-07 07:16:00+00:00,96978.53125,348397568.0
2025-02-07 07:17:00+00:00,96974.5234375,1912832.0
2025-02-07 07:18:00+00:00,97053.0859375,368932864.0
2025-02-07 07:19:00+00:00,97136.28125,735952896.0
2025-02-07 07:20:00+00:00,97117.578125,871467690.6666666
2025-02-07 07:21:00+00:00,97117.578125,1006982485.3333333
2025-02-07 07:22:00+00:00,97085.9296875,1142497280.0
2025-02-07 07:23:00+00:00,97117.6875,573988864.0
2025-02-07 07:24:00+00:00,97155.5703125,5480448.0
2025-02-07 07:25:00+00:00,97106.3515625,37914624.0
2025-02-07 07:26:00+00:00,97089.8828125,70348800.0
2025-02-07 07:27:00+00:00,97089.8828125,102782976.0
2025-02-07 07:28:00+00:00,97095.4765625,135217152.0
2025-02-07 07:29:00+00:00,97011.84375,754720768.0
2025-02-07 07:30:00+00:00,96977.109375,573140992.0
2025-02-07 07:31:00+00:00,96925.515625,391561216.0
2025-02-07 07:32:00+00:00,96925.515625,209981440.0
2025-02-07 07:33:00+00:00,96925.515625,28401664.0
2025-02-07 07:34:00+00:00,96916.1171875,753176576.0
2025-02-07 07:35:00+00:00,96966.8984375,46174208.0
2025-02-07 07:36:00+00:00,97005.1484375,84635648.0
2025-02-07 07:37:00+00:00,96937.9375,414324736.0
2025-02-07 07:38:00+00:00,96937.9375,744013824.0
2025-02-07 07:39:00+00:00,96876.1875,1073702912.0
2025-02-07 07:40:00+00:00,96805.03125,1403392000.0
2025-02-07 07:41:00+00:00,96738.6796875,1314924544.0
2025-02-07 07:42:00+00:00,96793.421875,1226457088.0
2025-02-07 07:43:00+00:00,96780.0625,1137989632.0
2025-02-07 07:44:00+00:00,96780.0625,1049522176.0
2025-02-07 07:45:00+00:00,96825.1484375,4096000.0
2025-02-07 07:46:00+00:00,96862.0078125,298354005.3333333
2025-02-07 07:47:00+00:00,96821.75,592612010.6666666
2025-02-07 07:48:00+00:00,96758.9375,886870016.0
2025-02-07 07:49:00+00:00,96792.125,294027264.0
2025-02-07 07:50:00+00:00,96807.359375,170534912.0
2025-02-07 07:51:00+00:00,96733.34375,47042560.0
2025-02-07 07:52:00+00:00,96754.078125,74416128.0
2025-02-07 07:53:00+00:00,96768.328125,41861120.0
2025-02-07 07:54:00+00:00,96768.328125,9306112.0
2025-02-07 07:55:00+00:00,96736.359375,113674240.0
2025-02-07 07:56:00+00:00,96739.4296875,218042368.0
2025-02-07 07:57:00+00:00,96743.6484375,352578560.0
2025-02-07 07:58:00+00:00,96763.5625,487114752.0
2025-02-07 07:59:00+00:00,96763.5625,621650944.0
2025-02-07 08:00:00+00:00,96763.5625,756187136.0
2025-02-07 08:01:00+00:00,96696.8671875,51941376.0
2025-02-07 08:02:00+00:00,96682.609375,82347622.4
2025-02-07 08:03:00+00:00,96672.3203125,112753868.8
2025-02-07 08:04:00+00:00,96723.9453125,143160115.2
2025-02-07 08:05:00+00:00,96723.9453125,173566361.6
2025-02-07 08:06:00+00:00,96723.9453125,203972608.0
2025-02-07 08:07:00+00:00,96830.1953125,141191850.66666666
2025-02-07 08:08:00+00:00,96856.9453125,78411093.33333333
2025-02-07 08:09:00+00:00,96865.65625,15630336.0
2025-02-07 08:10:00+00:00,96916.421875,39451306.66666667
2025-02-07 08:11:00+00:00,96916.421875,63272277.333333336
2025-02-07 08:12:00+00:00,96916.421875,87093248.0
2025-02-07 08:13:00+00:00,96839.8046875,773922816.0
2025-02-07 08:14:00+00:00,96837.4921875,405311488.0
2025-02-07 08:15:00+00:00,96807.875,36700160.0
2025-02-07 08:16:00+00:00,96869.78125,181305344.0
2025-02-07 08:17:00+00:00,96869.78125,325910528.0
2025-02-07 08:18:00+00:00,96947.2421875,242661376.0
2025-02-07 08:19:00+00:00,96900.71875,159412224.0
2025-02-07 08:20:00+00:00,96910.2265625,523982848.0
2025-02-07 08:21:00+00:00,96929.4921875,888553472.0
2025-02-07 08:22:00+00:00,96829.6875,43073536.0
2025-02-07 08:23:00+00:00,96838.3203125,48384409.6
2025-02-07 08:24:00+00:00,96838.3203125,53695283.2
2025-02-07 08:25:00+00:00,96838.3203125,59006156.8
2025-02-07 08:26:00+00:00,96811.625,64317030.4
2025-02-07 08:27:00+00:00,96811.625,69627904.0
2025-02-07 08:28:00+00:00,96866.8046875,79049728.0
2025-02-07 08:29:00+00:00,96907.1875,88471552.0
2025-02-07 08:30:00+00:00,96898.625,97893376.0
2025-02-07 08:31:00+00:00,96939.5078125,107315200.0
2025-02-07 08:32:00+00:00,96937.9375,101261312.0
2025-02-07 08:33:00+00:00,96937.9375,95207424.0
2025-02-07 08:34:00+00:00,96917.6015625,89153536.0
2025-02-07 08:35:00+00:00,96898.8359375,83099648.0
2025-02-07 08:36:00+00:00,96945.796875,68826112.0
2025-02-07 08:37:00+00:00,97078.953125,54552576.0
2025-02-07 08:38:00+00:00,97099.828125,40279040.0
2025-02-07 08:39:00+00:00,97041.640625,26005504.0
2025-02-07 08:40:00+00:00,97037.421875,156655616.0
2025-02-07 08:41:00+00:00,97037.421875,287305728.0
2025-02-07 08:42:00+00:00,97082.65625,15499264.0
2025-02-07 08:43:00+00:00,97096.3046875,33053696.0
2025-02-07 08:44:00+00:00,97111.5,50608128.0
2025-02-07 08:45:00+00:00,97144.4296875,68162560.0
2025-02-07 08:46:00+00:00,97144.4296875,85716992.0
2025-02-07 08:47:00+00:00,97254.5546875,325222400.0
2025-02-07 08:48:00+00:00,97254.5546875,564727808.0
2025-02-07 08:49:00+00:00,97181.3828125,804233216.0
2025-02-07 08:50:00+00:00,97181.3828125,1043738624.0
2025-02-07 08:51:00+00:00,97143.46875,815034368.0
2025-02-07 08:52:00+00:00,97150.3984375,586330112.0
2025-02-07 08:53:00+00:00,97150.3984375,357625856.0
2025-02-07 08:54:00+00:00,97150.3984375,128921600.0
2025-02-07 08:55:00+00:00,97127.234375,96448512.0
2025-02-07 08:56:00+00:00,97114.3515625,63975424.0
2025-02-07 08:57:00+00:00,97030.6328125,66833066.666666664
2025-02-07 08:58:00+00:00,97030.6328125,69690709.33333333
2025-02-07 08:59:00+00:00,97048.4609375,72548352.0
2025-02-07 09:00:00+00:00,97037.4921875,51924992.0
2025-02-07 09:01:00+00:00,97103.7109375,31301632.0
2025-02-07 09:02:00+00:00,97139.359375,9904128.0
2025-02-07 09:03:00+00:00,97185.453125,31471206.4
2025-02-07 09:04:00+00:00,97208.71875,53038284.8
2025-02-07 09:05:00+00:00,97208.71875,74605363.19999999
2025-02-07 09:06:00+00:00,97192.140625,96172441.6
2025-02-07 09:07:00+00:00,97187.890625,117739520.0
2025-02-07 09:08:00+00:00,97181.703125,290979840.0
2025-02-07 09:09:00+00:00,97244.8359375,464220160.0
2025-02-07 09:10:00+00:00,97244.8359375,637460480.0
2025-02-07 09:11:00+00:00,97228.2890625,810700800.0
2025-02-07 09:12:00+00:00,97196.125,641328469.3333334
2025-02-07 09:13:00+00:00,97196.125,471956138.6666667
2025-02-07 09:14:00+00:00,97198.0703125,302583808.0
2025-02-07 09:15:00+00:00,97235.4296875,232685568.0
2025-02-07 09:16:00+00:00,97328.6875,162787328.0
2025-02-07 09:17:00+00:00,97328.6875,92889088.0
2025-02-07 09:18:00+00:00,97367.578125,22990848.0
2025-02-07 09:19:00+00:00,97322.359375,66762752.0
2025-02-07 09:20:00+00:00,97322.359375,110534656.0
2025-02-07 09:21:00+00:00,97347.234375,453810176.0
2025-02-07 09:22:00+00:00,97382.8046875,797085696.0
2025-02-07 09:23:00+00:00,97379.2265625,447686656.0
2025-02-07 09:24:00+00:00,97346.5859375,98287616.0
2025-02-07 09:25:00+00:00,97319.7734375,845332480.0
2025-02-07 09:26:00+00:00,97316.9375,518539264.0
2025-02-07 09:27:00+00:00,97314.2109375,191746048.0
2025-02-07 09:28:00+00:00,97296.0390625,128338602.66666666
2025-02-07 09:29:00+00:00,97296.0390625,64931157.33333333
2025-02-07 09:30:00+00:00,97296.0390625,1523712.0
2025-02-07 09:31:00+00:00,97288.7734375,13127680.0
2025-02-07 09:32:00+00:00,97231.1953125,24731648.0
2025-02-07 09:33:00+00:00,97214.125,36335616.0
2025-02-07 09:34:00+00:00,97229.2578125,86931456.0
2025-02-07 09:35:00+00:00,97243.140625,137527296.0
2025-02-07 09:36:00+00:00,97284.2890625,147771392.0
2025-02-07 09:37:00+00:00,97340.2890625,158015488.0
2025-02-07 09:38:00+00:00,97340.2890625,168259584.0
2025-02-07 09:39:00+00:00,97340.2890625,178503680.0
2025-02-07 09:40:00+00:00,97303.6640625,188747776.0
2025-02-07 09:41:00+00:00,97322.2734375,20459520.0
