date,price,volume,log_return,volatility,smoothed_volatility
2023-01-01 02:40:00,16545.78,1791503.2642751,-0.00019398835586825067,0.00017513599211558712,0.00019094266958328936
2023-01-01 02:41:00,16544.01,1128982.9600264,-0.00010698164005805099,0.00017479434351568284,0.0001908417425453668
2023-01-01 02:42:00,16542.59,655220.4040804,-8.583535333762898e-05,0.00017438149843988516,0.00019073950500433896
2023-01-01 02:43:00,16542.14,573830.1572358,-2.7202881814569672e-05,0.00017385512371355307,0.00019063528042846992
2023-01-01 02:44:00,16538.77,1011407.1450859,-0.00020374288444037562,0.00017404562588020547,0.00019053350340670144
2023-01-01 02:45:00,16543.55,1291735.3063137,0.0002889761076769356,0.00017498463986488966,0.0001904386932631538
2023-01-01 02:46:00,16545.88,1012163.1630231,0.00014083047086962917,0.00017479588825058414,0.00019034388838428976
2023-01-01 02:47:00,16545.6,699551.0903413,-1.6922784959074376e-05,0.00017427399839656853,0.00019024708181809868
2023-01-01 02:48:00,16545.74,488856.9812065,8.461428277197122e-06,0.0001737524687415532,0.00019014831167991575
2023-01-01 02:49:00,16546.22,557141.7561541,2.9010067704264065e-05,0.00017324822041582365,0.00019004771589858184
2023-01-01 02:50:00,16545.2,807872.1980845,-6.164739985913491e-05,0.00017280151699324448,0.0001899456673843491
2023-01-01 02:51:00,16546.53,1131296.5867941,8.038262132044428e-05,0.00017240067035420757,0.0001898424615194659
2023-01-01 02:52:00,16546.23,1155247.4122954,-1.813085399990377e-05,0.00017190203196213575,0.00018973754672673297
2023-01-01 02:53:00,16547.13,1295011.9684478,5.439157584633359e-05,0.00017144983030749336,0.00018963122279406298
2023-01-01 02:54:00,16546.33,727695.2613545,-4.834792132072202e-05,0.00017099486818706447,0.00018952349820095893
2023-01-01 02:55:00,16546.07,429575.1989658,-1.5713577740366886e-05,0.000170507434066065,0.00018941421047604577
2023-01-01 02:56:00,16547.2,822164.7983543,6.829183096382032e-05,0.00017009560317182354,0.00018930381843430735
2023-01-01 02:57:00,16547.18,404419.1189971,-1.2086644318920066e-06,0.00016961178627805573,0.000189191931887965
2023-01-01 02:58:00,16547.12,636722.5434745,-3.626002060915256e-06,0.00016913236486193386,0.0001890786010008123
2023-01-01 02:59:00,16548.19,646948.5486638,6.466173003800636e-05,0.00016872335341816546,0.00018896424567731428
2023-01-01 03:00:00,16533.94,5696296.0186831,-0.0008614923453432752,0.00018012860986272433,0.00018891488458337802
2023-01-01 03:01:00,16534.67,3242403.5616379,4.415063107378251e-05,0.00017966213232568137,0.0001888634804041686
2023-01-01 03:02:00,16527.37,2427238.462177,-0.000441594052794558,0.0001820908174913414,0.00018882606237702592
2023-01-01 03:03:00,16530.36,1825128.5393575,0.00018089566392823285,0.0001821114161525042,0.00018878916871645161
2023-01-01 03:04:00,16529.36,1867547.8686255,-6.049658014679794e-05,0.00018166024384017084,0.00018875021284281074
2023-01-01 03:05:00,16530.02,1715570.8869589,3.9928153527847026e-05,0.000181195643461443,0.00018870915540052067
2023-01-01 03:06:00,16530.51,876276.1128843,2.9642597988177085e-05,0.00018072256351079374,0.0001886659846335492
2023-01-01 03:07:00,16531.77,1548080.8865617,7.621978887200226e-05,0.00018033219984707499,0.00018862117933899825
2023-01-01 03:08:00,16530.95,702063.8217489,-4.960269452528369e-05,0.00017988033736188408,0.0001885744368685324
2023-01-01 03:09:00,16530.4,567213.4017392,-3.3271478632887204e-05,0.00017941385007878675,0.00018852571034305504
2023-01-01 03:10:00,16530.24,1225113.8421835,-9.6791834641221e-06,0.00017893901494222807,0.000188474987086966
2023-01-01 03:11:00,16529.27,1021534.7420028,-5.8682055498042026e-05,0.00017851091718554333,0.00018842254461380064
2023-01-01 03:12:00,16528.24,568185.0815646,-6.231564327332904e-05,0.00017809178277929634,0.0001883684568555048
2023-01-01 03:13:00,16529.31,1402731.3916649,6.473558992559939e-05,0.00017769802509614094,0.00018831288169009143
2023-01-01 03:14:00,16527.87,1094146.980786,-8.712176906279483e-05,0.00017733630982374863,0.00018825600826073214
2023-01-01 03:15:00,16526.71,2699367.2915227,-7.018694537800668e-05,0.00017694039756504065,0.00018819768037054815
2023-01-01 03:16:00,16526.2,533604.9288924,-3.085961266585525e-05,0.00017649559348324975,0.00018813766966856204
2023-01-01 03:17:00,16520.71,2679042.2000299,-0.0003322549703137798,0.0001775784309783679,0.00018808379600177534
2023-01-01 03:18:00,16521.39,1880024.2150122,4.115961153171004e-05,0.00017716028247302085,0.00018802834669452275
2023-01-01 03:19:00,16522.52,2136116.6547797,6.83938432492594e-05,0.0001767927292295153,0.00018797160115177017
2023-01-01 03:20:00,16526.51,1895551.8674217,0.00024145943281148372,0.00017721694993391298,0.00018791755767831364
2023-01-01 03:21:00,16529.11,1338720.4001467,0.0001573106180045772,0.0001771445506117976,0.00018786369264298106
2023-01-01 03:22:00,16528.53,1813621.2951884,-3.509022423028407e-05,0.00017671655326987687,0.00018780823423813974
2023-01-01 03:23:00,16529.7,849100.7947154,7.078418901991598e-05,0.00017635783612950724,0.0001877515490989881
2023-01-01 03:24:00,16528.72,982875.9168046,-5.928897995040401e-05,0.0001759652561042512,0.00018769348854236374
2023-01-01 03:25:00,16529.01,650776.9577524,1.754506434670769e-05,0.00017554014972417768,0.00018763391335207852
2023-01-01 03:26:00,16529.13,570719.4520653,7.259936584751958e-06,0.00017511333972293632,0.00018757283738315587
2023-01-01 03:27:00,16529.81,968639.1616827,4.113864510457369e-05,0.0001747162969431911,0.0001875104269926706
2023-01-01 03:28:00,16529.19,928947.4124382,-3.750869657731971e-05,0.00017430920610343517,0.00018744665297871298
2023-01-01 03:29:00,16529.89,785865.7135509,4.234842591545665e-05,0.00017391950863193992,0.00018738161863089196
2023-01-01 03:30:00,16530.19,934389.5856104,1.8148776409932443e-05,0.00017350965835052361,0.0001873152456151964
2023-01-01 03:31:00,16527.95,939536.5103973,-0.00013551881645041221,0.00017333310818149356,0.00018724866400836922
2023-01-01 03:32:00,16530.32,680439.2773642,0.00014338318393906983,0.00017321992219273514,0.00018718217708033307
2023-01-01 03:33:00,16533.79,1198871.5375822,0.0002098952618256851,0.00017343014865178977,0.00018711730902170787
2023-01-01 03:34:00,16533.77,822966.7017096,-1.2096447394689672e-06,0.0001730225910226868,0.00018705113663673592
2023-01-01 03:35:00,16532.56,663773.1289929,-7.318622904567388e-05,0.00017268459709997901,0.00018698400327441463
2023-01-01 03:36:00,16532.7,519494.5884924,8.468102171207292e-06,0.00017228434263157137,0.00018691563275979674
2023-01-01 03:37:00,16533.04,837263.4479664,2.0565092449959452e-05,0.00017189256239428158,0.00018684608150810455
2023-01-01 03:38:00,16533.38,802962.7192371,2.0564669535626795e-05,0.00017150344158720613,0.00018677537809833086
2023-01-01 03:39:00,16536.83,1187539.6631038,0.0002086469975555048,0.00017170546107456757,0.00018670625003858882
2023-01-01 03:40:00,16533.4,1172198.2990608,-0.00020743732428224286,0.00017187259278652107,0.0001866385164438305
2023-01-01 03:41:00,16533.63,424129.1830679,1.3911137468459086e-05,0.0001714852227443322,0.00018656963783610553
2023-01-01 03:42:00,16532.93,556157.5229882,-4.233884626073006e-05,0.00017111744026713772,0.0001864997183900921
2023-01-01 03:43:00,16533.89,660119.9057547,5.806424689577006e-05,0.00017078044825878403,0.0001864289108669781
2023-01-01 03:44:00,16533.68,606351.4688521,-1.2701265923156893e-05,0.00017039842518085785,0.00018635702528094168
2023-01-01 03:45:00,16533.26,521892.4238287,-2.540301582329278e-05,0.00017002438489235918,0.00018628411170777836
2023-01-01 03:46:00,16531.03,811671.8980692,-0.00013488872758988596,0.00016987352380308868,0.00018621117576153527
2023-01-01 03:47:00,16531.84,548571.3980139,4.899756132259397e-05,0.0001695329307479341,0.00018613737821722732
2023-01-01 03:48:00,16531.11,605493.2816726,-4.415818915840871e-05,0.0001691808965306901,0.0001860626800600179
2023-01-01 03:49:00,16532.56,799123.4005798,8.770956163859588e-05,0.00016891664745946123,0.00018598747816264702
2023-01-01 03:50:00,16531.65,1391052.608831,-5.504441208358894e-05,0.00016858245154339945,0.00018591147367959354
2023-01-01 03:51:00,16531.75,795796.6143116,6.048984677818475e-06,0.00016821665998380925,0.0001858345397070032
2023-01-01 03:52:00,16532.93,1150861.0426381,7.137525604370437e-05,0.0001679233996083244,0.0001857570023039786
2023-01-01 03:53:00,16532.16,418928.4206203,-4.6574801407712495e-05,0.00016758564489521862,0.00018567867748756154
2023-01-01 03:54:00,16537.09,1206179.1826494,0.00029816219215871026,0.0001683804616091479,0.0001856044362176971
2023-01-01 03:55:00,16534.54,1183350.5966225,-0.00015421072411924094,0.00016831456903721421,0.000185530547896413
2023-01-01 03:56:00,16535.46,494916.8985042,5.563955247875206e-05,0.00016799848352517477,0.0001854559433671737
2023-01-01 03:57:00,16534.71,623254.8961159,-4.535809765285155e-05,0.00016766572045298414,0.00018538056106668982
2023-01-01 03:58:00,16534.47,392674.0417059,-1.4515025773396093e-05,0.00016731349923224386,0.00018530432873827444
2023-01-01 03:59:00,16533.04,680075.8325323,-8.648972970090395e-05,0.00016705034061621416,0.00018522763130919014
2023-01-01 04:00:00,16533.12,1653892.9513911,4.8387838199958075e-06,0.00016670120484670766,0.00018515011488047682
2023-01-01 04:01:00,16532.89,253062.0875721,-1.3911566590827683e-05,0.00016635512758744143,0.00018507180243342253
2023-01-01 04:02:00,16533.71,671002.0745611,4.95968741973242e-05,0.0001660436749529531,0.00018499284754761145
2023-01-01 04:03:00,16533.71,677335.0197573,0.0,0.00016570033126822093,0.00018491312640596107
2023-01-01 04:04:00,16533.55,287720.8347947,-9.677245710728786e-06,0.0001653596748221258,0.00018483265952701526
2023-01-01 04:05:00,16532.41,540194.8375442,-6.895308652466141e-05,0.00016507506634005147,0.00018475168578444573
2023-01-01 04:06:00,16533.49,1135329.5628881,6.532409523914754e-05,0.00016479504765440112,0.0001846702301186088
2023-01-01 04:07:00,16530.49,2045451.7998386,-0.00018146635754275932,0.00016485351234132249,0.00018458967435528651
2023-01-01 04:08:00,16528.43,1843245.6526588,-0.00012462597100374557,0.00016469996970614432,0.00018450914923524947
2023-01-01 04:09:00,16527.15,911441.0808022,-7.744532091938558e-05,0.00016443397432382324,0.00018442820094931634
2023-01-01 04:10:00,16527.43,969555.4244863,1.6941676463902698e-05,0.0001641088044881723,0.00018434659694746433
2023-01-01 04:11:00,16526.91,879415.4391892,-3.1463341881436417e-05,0.00016378947920463703,0.00018426436847649303
2023-01-01 04:12:00,16527.97,698054.2007421,6.413576454455258e-05,0.00016351928406607415,0.00018418171873780612
2023-01-01 04:13:00,16526.38,460643.9889429,-9.620518940629216e-05,0.0001632979619407372,0.0001840988466870241
2023-01-01 04:14:00,16526.12,859490.3586479,-1.5732546706473442e-05,0.00016297654431341076,0.00018401535932586354
2023-01-01 04:15:00,16526.29,945735.0641276,1.0286693164075981e-05,0.00016265793038219465,0.0001839312749599436
2023-01-01 04:16:00,16526.37,710745.8873561,4.840760168618923e-06,0.00016233964643583114,0.00018384660190690785
2023-01-01 04:17:00,16529.53,1397294.7111786,0.00019119128564804255,0.000162479520616217,0.00018376313674561611
2023-01-01 04:18:00,16529.8,692212.9460793,1.6334269327728166e-05,0.00016216772427874544,0.00018367910790333255
2023-01-01 04:19:00,16527.43,1669250.1350445,-0.00014338769485884914,0.0001620872071900853,0.00018359541836568432
2023-01-01 04:20:00,16524.27,2854401.7674381,-0.0001912155810217975,0.00016219103422906135,0.0001835127759558904
2023-01-01 04:21:00,16520.78,4846118.8663576,-0.00021122679572142006,0.00016238372425832524,0.00018343151037243823
2023-01-01 04:22:00,16524.12,1271209.7157469,0.00020214919769008437,0.00016257831755676146,0.0001833516130819567
2023-01-01 04:23:00,16521.07,1818367.3564106,-0.00018459570113892344,0.00016264726258656263,0.00018327258884342468
2023-01-01 04:24:00,16520.71,1594354.7439748,-2.179059360691207e-05,0.00016234096481873537,0.0001831930009193764
2023-01-01 04:25:00,16519.95,994675.2257899,-4.6003923658435124e-05,0.00016205253802967107,0.00018311292340843056
2023-01-01 04:26:00,16522.54,1188061.999903,0.00015676784681206035,0.0001620518762915391,0.00018303344775893286
2023-01-01 04:27:00,16522.12,1240040.7354198,-2.542014352846493e-05,0.0001617519011006609,0.0001829534419444281
2023-01-01 04:28:00,16521.27,682838.9678047,-5.144750585135417e-05,0.00016147376596251255,0.0001828729937197767
2023-01-01 04:29:00,16518.59,1414207.1824418,-0.00016222829066938905,0.0001614568688628027,0.0001827930828061313
2023-01-01 04:30:00,16517.85,1045964.7395809,-4.479901588222604e-05,0.00016117410349369892,0.00018271271485329697
2023-01-01 04:31:00,16519.7,1011900.3337268,0.0001119937768953274,0.0001610343682171283,0.00018263242468057042
2023-01-01 04:32:00,16519.51,431496.3870251,-1.1501485659278263e-05,0.00016073741495104574,0.0001825516312867345
2023-01-01 04:33:00,16521.35,1170062.166541,0.00011137724634894777,0.0001605971928377767,0.00018247091643949572
2023-01-01 04:34:00,16522.66,1069483.8317283,7.928819781175731e-05,0.00016038353822173492,0.0001823900102921779
2023-01-01 04:35:00,16523.4,1183111.1559768,4.4785974492896925e-05,0.00016011834004800354,0.00018230872682413346
2023-01-01 04:36:00,16522.19,601549.5313823,-7.323216202482171e-05,0.00015988055335884374,0.00018222716982971423
2023-01-01 04:37:00,16523.98,853437.9054964,0.00010833328048312506,0.00015973511441002978,0.0001821456768752951
2023-01-01 04:38:00,16524.73,731227.2513771,4.5387550686769484e-05,0.00015947436863517374,0.0001820638309971719
2023-01-01 04:39:00,16525.58,1257813.9332463,5.1436733887840066e-05,0.0001592220307712311,0.00018198166624815775
2023-01-01 04:40:00,16523.89,1012352.4741353,-0.00010227092909356018,0.0001590450692390371,0.00018189945622303544
2023-01-01 04:41:00,16523.28,578147.9891987,-3.691692814060489e-05,0.0001587727492927853,0.0001818168608411417
2023-01-01 04:42:00,16523.05,603080.1394252,-1.3919851312004847e-05,0.0001584909999538235,0.00018173385066004805
2023-01-01 04:43:00,16522.95,707828.0352373,-6.052169702722553e-06,0.0001582097676299645,0.0001816504319258988
2023-01-01 04:44:00,16519.47,1765776.2034289,-0.0002106383256956978,0.00015840331895123036,0.00018156828665036995
2023-01-01 04:45:00,16520.03,959738.0993226,3.3898818084430005e-05,0.00015814111465108224,0.00018148579660811893
2023-01-01 04:46:00,16518.64,759371.8595572,-8.414382303034568e-05,0.00015793275210380914,0.00018140315434670028
2023-01-01 04:47:00,16518.44,1197611.983739,-1.2107607573280115e-05,0.00015765691712008118,0.00018132012554520862
2023-01-01 04:48:00,16518.26,968622.0451059,-1.0896972155338845e-05,0.0001573823571946363,0.00018123671868684426
2023-01-01 04:49:00,16517.43,1012346.5348139,-5.024868559868244e-05,0.00015713109669215217,0.00018115301861047382
2023-01-01 04:50:00,16523.53,2660711.4871648,0.0003692386703838969,0.00015839497299951637,0.00018107427104780612
2023-01-01 04:51:00,16525.96,1674934.6726713,0.000147052193808715,0.00015837004179579015,0.0001809959806021095
2023-01-01 04:52:00,16518.44,1203592.562741,-0.0004551452064385139,0.00016029003521167892,0.00018092482615059602
2023-01-01 04:53:00,16519.18,874012.4852928,4.479741580212212e-05,0.00016004201542809557,0.00018085330967551895
2023-01-01 04:54:00,16521.09,1272133.4425575,0.00011561648873491949,0.00015992360342699795,0.00018078187723098477
2023-01-01 04:55:00,16521.93,929154.6135536,5.0842810383648586e-05,0.00015968407684857842,0.00018071011600519424
2023-01-01 04:56:00,16518.76,1381687.5350028,-0.0001918846131681045,0.0001597849989558441,0.00018063918340502697
2023-01-01 04:57:00,16517.41,807136.4654156,-8.172860236215615e-05,0.00015957683833630527,0.00018056802683384885
2023-01-01 04:58:00,16519.37,1008949.8612013,0.00011865563183210895,0.0001594698351669568,0.00018049698915146876
2023-01-01 04:59:00,16521.85,2864058.133609,0.00015011552265059528,0.00015945435628136108,0.0001804263762894885
2023-01-01 05:00:00,16521.38,857695.5111432,-2.8447582153998585e-05,0.00015919353424693748,0.00018035536343984787
2023-01-01 05:01:00,16521.48,634930.6729182,6.0527448290162245e-06,0.00015892915287803104,0.00018028394273797516
2023-01-01 05:02:00,16522.61,956806.530061,6.839347068966707e-05,0.00015872030412739763,0.00018021230274259118
2023-01-01 05:03:00,16522.58,1167870.0918233,-1.8156954158224246e-06,0.00015845736436575418,0.00018014026652280032
2023-01-01 05:04:00,16523.67,594802.1164084,6.596815072158345e-05,0.00015824686335006095,0.00018006801106678467
2023-01-01 05:05:00,16522.62,742415.8060044,-6.354722423314561e-05,0.00015802318973538742,0.00017999549520714194
2023-01-01 05:06:00,16522.18,939816.4277035,-2.6630513728267873e-05,0.000157769145418988,0.000179922621929148
2023-01-01 05:07:00,16520.79,766525.9180116,-8.413287309338074e-05,0.0001575771138737858,0.00017984959739301935
2023-01-01 05:08:00,16519.8,831812.264092,-5.992629068054472e-05,0.00015735195243190525,0.00017977631516187566
2023-01-01 05:09:00,16514.99,2813785.1283718,-0.0002912081495895447,0.00015793962233527458,0.00017970541680854254
2023-01-01 05:10:00,16514.37,1261421.105778,-3.754235625977828e-05,0.00015769427572511014,0.0001796341833422531
2023-01-01 05:11:00,16514.24,1522164.6096381,-7.87196312517715e-06,0.00015743977203907017,0.00017956258846708157
2023-01-01 05:12:00,16515.62,2255056.6137001,8.356075386339037e-05,0.00015726770528635942,0.00017949090073981233
2023-01-01 05:13:00,16518.38,1288040.5365066,0.0001671005634451517,0.00015731805273517315,0.00017941983391928464
2023-01-01 05:14:00,16518.37,323106.7436517,-6.053864258266555e-07,0.00015706673081088235,0.00017934841825440156
2023-01-01 05:15:00,16519.0,661215.0565265,3.8138629078336826e-05,0.0001568351506839627,0.00017927671995003714
2023-01-01 05:16:00,16519.67,1567798.7200158,4.055853338476433e-05,0.00015660673918890228,0.00017920475175714463
2023-01-01 05:17:00,16521.1,1142128.4047029,8.655972611371256e-05,0.00015644254325409713,0.00017913271945175526
2023-01-01 05:18:00,16519.18,696497.71608,-0.00011622177549100988,0.00015632162435047302,0.0001790607601612149
2023-01-01 05:19:00,16517.59,1363095.4156826,-9.625638349196904e-05,0.00015615987802213404,0.00017898874480857632
2023-01-01 05:20:00,16517.6,816439.3135315,6.054150133779948e-07,0.00015591523001041494,0.00017891641404118395
2023-01-01 05:21:00,16517.9,727008.6502756,1.8162279972171525e-05,0.0001556767566649769,0.0001788437901118833
2023-01-01 05:22:00,16514.97,1626758.8821249,-0.00017739905782842856,0.00015573120991879992,0.0001787717883044282
2023-01-01 05:23:00,16513.26,1747203.713485,-0.00010354778330717583,0.00015558509090870864,0.00017869977992742287
2023-01-01 05:24:00,16516.82,1308188.4898794,0.00021556108939408203,0.00015582962511696643,0.00017862897449457316
2023-01-01 05:25:00,16517.4,1024271.7761946,3.5115101858684944e-05,0.00015560488312411615,0.00017855791248417053
2023-01-01 05:26:00,16516.84,1133615.8133371,-3.390421575039734e-05,0.0001553736168283523,0.0001784865761898449
2023-01-01 05:27:00,16518.37,755480.4570234,9.262844105379571e-05,0.00015522900456805378,0.00017841523394560631
2023-01-01 05:28:00,16519.09,658913.473925,4.3586885923679475e-05,0.0001550143814578663,0.00017834367170558265
2023-01-01 05:29:00,16521.07,1654396.8976274,0.00011985414128571015,0.00015492974493067402,0.0001782722877824884
2023-01-01 05:30:00,16521.7,907135.9821757,3.813239628993668e-05,0.00015471162402051623,0.00017820067482272555
2023-01-01 05:31:00,16518.37,735946.1653072,-0.0002015734234992038,0.00015485817183148487,0.00017812993996517635
2023-01-01 05:32:00,16518.24,416266.3718496,-7.870056885217515e-06,0.00015462417279790886,0.00017805892556285833
2023-01-01 05:33:00,16517.85,387301.1922686,-2.361054229000504e-05,0.00015439463176387608,0.0001779876475694879
2023-01-01 05:34:00,16520.15,750653.1516399,0.000139233610007869,0.00015436364869549654,0.00017791670462992634
2023-01-01 05:35:00,16520.49,722414.4410368,2.0580715144321917e-05,0.00015413836714708818,0.00017784551200273222
2023-01-01 05:36:00,16521.0,417442.2352205,3.087027855209139e-05,0.00015392001941060414,0.00017777409262186022
2023-01-01 05:37:00,16519.91,543766.2775915,-6.597881235085326e-05,0.00015372778297282168,0.0001777025262240952
2023-01-01 05:38:00,16518.55,417265.1878354,-8.232829258806649e-05,0.00015355824714885475,0.0001776308814790648
2023-01-01 05:39:00,16518.16,1000833.7077447,-2.3610099190755564e-05,0.00015333443614593792,0.00017755899850470646
2023-01-01 05:40:00,16516.92,888288.7502884,-7.507171168253333e-05,0.0001531558699745868,0.00017748701287482408
2023-01-01 05:41:00,16518.71,1463408.5470345,0.00010836784415818807,0.0001530531292355696,0.00017741514851117923
2023-01-01 05:42:00,16518.42,851652.1125077,-1.7556004411349754e-05,0.00015283019511426525,0.00017734305187365164
2023-01-01 05:43:00,16516.99,396483.3968026,-8.657377044140974e-05,0.00015267097955188181,0.00017727091131130728
2023-01-01 05:44:00,16520.02,1156747.5671536,0.00018343064390473473,0.00015278536087742937,0.00017719952486689364
2023-01-01 05:45:00,16519.55,1099357.6290372,-2.8450733470928742e-05,0.000152568733121648,0.00017712792372809931
2023-01-01 05:46:00,16522.8,976053.0284946,0.00019671724380857463,0.000152729995867283,0.0001770572050966187
2023-01-01 05:47:00,16522.42,978402.2253275,-2.2998787722917113e-05,0.00015251266580504152,0.00017698626712178754
2023-01-01 05:48:00,16520.88,1118886.7776685,-9.321102923207473e-05,0.0001523683128307904,0.000176915322008557
2023-01-01 05:49:00,16522.06,603417.982548,7.142221609230859e-05,0.00015220273496358407,0.0001768443088273933
2023-01-01 05:50:00,16522.46,736575.0973305,2.420976307227876e-05,0.0001519918683802802,0.00017677309839631271
2023-01-01 05:51:00,16521.88,749651.8587604,-3.5104347677000886e-05,0.0001517838583860935,0.0001767017005677121
2023-01-01 05:52:00,16521.89,695010.2968135,6.052578141085167e-07,0.0001515676660141382,0.00017663009363166202
2023-01-01 05:53:00,16521.32,415401.3449833,-3.45002800912041e-05,0.00015136107114195523,0.00017655830663595263
2023-01-01 05:54:00,16522.47,916144.4206261,6.96046065214624e-05,0.0001511969108143713,0.0001764864613220105
2023-01-01 05:55:00,16524.13,1052438.8966734,0.00010046419307253827,0.00015108423616744005,0.00017641470362383374
2023-01-01 05:56:00,16526.28,1296824.5843597,0.0001301042863329237,0.0001510369461012743,0.0001763432169829251
2023-01-01 05:57:00,16531.72,2994482.2600109,0.00032911852193755734,0.00015184520420864517,0.00017627440234030072
2023-01-01 05:58:00,16531.68,2035870.5285231,-2.4195938712620906e-06,0.00015163238815999472,0.00017620537709049598
2023-01-01 05:59:00,16530.71,848832.2535407,-5.867694381922436e-05,0.0001514499802201929,0.00017613622793722695
2023-01-01 06:00:00,16533.83,1626453.7307649,0.00018872181553194402,0.00015157321657849546,0.00017606780729277367
2023-01-01 06:01:00,16535.79,1248527.6096289,0.00011853780008932255,0.00015149467987418612,0.0001759995486054998
2023-01-01 06:02:00,16538.23,1483861.5686203,0.00014754783388434717,0.00015148690578764275,0.0001759316465478326
2023-01-01 06:03:00,16539.89,1904500.5434354,0.00010036846116979644,0.00015137088837125268,0.00017586379914955478
2023-01-01 06:04:00,16541.39,618819.1081486,9.068572927225424e-05,0.00015123799828504504,0.0001757959594777517
2023-01-01 06:05:00,16536.68,1359199.1681981,-0.00028478082498957133,0.00015176197166740698,0.0001757299320387123
2023-01-01 06:06:00,16538.5,507946.9335016,0.00011005231123979744,0.00015166537846235585,0.00017566400175494148
2023-01-01 06:07:00,16533.35,1303759.521977,-0.0003114431180372321,0.00015232330110792318,0.0001756002293488021
2023-01-01 06:08:00,16534.68,1662280.036606,8.044023189276102e-05,0.00015217588738442785,0.00017553640280394
2023-01-01 06:09:00,16538.85,943713.8161707,0.0002521654036986364,0.0001525415384299821,0.00017547391675944556
2023-01-01 06:10:00,16539.04,496804.7777725,1.1488036268632633e-05,0.00015233603957044364,0.00017541121248522065
2023-01-01 06:11:00,16537.22,1036411.1222179,-0.00011004871783190277,0.00015223582201109666,0.00017534857629475001
2023-01-01 06:12:00,16538.19,636930.1307896,5.865384587977564e-05,0.00015206202569049604,0.0001752858093119892
2023-01-01 06:13:00,16537.49,529702.0348625,-4.2327172115715055e-05,0.00015187265923634252,0.00017522287073651707
2023-01-01 06:14:00,16537.72,338273.0046368,1.3907697033748351e-05,0.00015167089932714752,0.00017515972872201473
2023-01-01 06:15:00,16543.33,1342728.8001819,0.00033916698857976765,0.00015248296229855785,0.00017509909565671135
2023-01-01 06:16:00,16541.9,954054.1497214,-8.644340697596146e-05,0.00015234467289785677,0.00017503841719602108
2023-01-01 06:17:00,16547.1,1014627.8378044,0.0003143038497873005,0.0001530022303757577,0.00017497981031617998
2023-01-01 06:18:00,16547.42,1217221.7937724,1.933854910177613e-05,0.00015280223084141242,0.0001749209838454246
2023-01-01 06:19:00,16548.41,695231.2379898,5.9826268161055345e-05,0.00015263030033294987,0.0001748620137832223
2023-01-01 06:20:00,16544.13,2370606.3444954,-0.0002586685714583148,0.0001530086583691758,0.0001748043532148475
2023-01-01 06:21:00,16543.14,918691.1503951,-5.9841745801106567e-05,0.00015283802528099093,0.00017474654708870578
2023-01-01 06:22:00,16545.18,661339.6908724,0.00012330635115876014,0.0001527678225043676,0.00017468886014753953
2023-01-01 06:23:00,16545.26,477859.5803445,4.835233378575572e-06,0.0001525679143575386,0.00017463095191248718
2023-01-01 06:24:00,16544.42,1253143.929644,-5.077111656443704e-05,0.0001523908540909632,0.000174572883771961
2023-01-01 06:25:00,16545.12,820028.7052401,4.230944280907085e-05,0.00015220748861454982,0.00017451464055540523
2023-01-01 06:26:00,16545.46,488469.2486481,2.0549654917652545e-05,0.00015201320719203005,0.00017445619527394193
2023-01-01 06:27:00,16546.0,527928.4739459,3.2636819290970506e-05,0.00015182508067003745,0.00017439756544336186
2023-01-01 06:28:00,16548.52,879785.6446704,0.00015229107446621356,0.0001518248383278363,0.00017433923798311504
2023-01-01 06:29:00,16544.63,2528713.2214448,-0.00023509397068072682,0.0001520998588071107,0.00017428191999554804
2023-01-01 06:30:00,16544.86,331143.5813458,1.3901695070122846e-05,0.00015190582813824396,0.00017422439790851124
2023-01-01 06:31:00,16543.29,509786.179196,-9.48980224749787e-05,0.00015178713682544885,0.00017416686646983673
2023-01-01 06:32:00,16544.68,603444.5421006,8.401845146839896e-05,0.00015165237840338266,0.00017410928465892508
2023-01-01 06:33:00,16539.78,1604599.6984305,-0.00029621157702612203,0.00015219484058805836,0.00017405338046486675
2023-01-01 06:34:00,16540.97,506957.8879414,7.194516451511447e-05,0.00015204501521022757,0.00017399737953546562
2023-01-01 06:35:00,16538.41,1541989.7274032,-0.00015477920112845064,0.00015205044467302798,0.0001739416766551041
2023-01-01 06:36:00,16540.41,437095.4614831,0.00012092329789495651,0.0001519810067840064,0.00017388608002251907
2023-01-01 06:37:00,16540.22,616479.3974491,-1.1487084738162913e-05,0.00015178999232024086,0.00017383028182125067
2023-01-01 06:38:00,16540.51,356836.5957938,1.7532865810649135e-05,0.00015160140282907393,0.00017377428968273135
2023-01-01 06:39:00,16541.27,824414.558237,4.594674168904875e-05,0.00015142866719832063,0.00017371814490261975
2023-01-01 06:40:00,16541.57,909402.9293243,1.813629059692315e-05,0.00015124161658291188,0.00017366181275144254
