date,price,volume,log_return,volatility,smoothed_volatility
2023-01-06 00:33:00,1253.7,238568.985963,0.00035900197836656594,0.00031371600730808433,0.00034333352507437913
2023-01-06 00:34:00,1254.11,141454.729626,0.0003269785220193555,0.0003137801014840574,0.0003431901983770116
2023-01-06 00:35:00,1254.1,137451.059514,-7.973813994844058e-06,0.0003137802578596086,0.00034304708881180386
2023-01-06 00:36:00,1254.21,215113.097746,8.770845714505504e-05,0.0003137965108464158,0.00034290401314368644
2023-01-06 00:37:00,1254.76,87611.712232,0.0004384269312187269,0.0003141740437570513,0.00034276119259135803
2023-01-06 00:38:00,1254.69,323440.391009,-5.5789117151658346e-05,0.0003140919176953303,0.00034261831596761665
2023-01-06 00:39:00,1254.78,145823.756293,7.172829325584092e-05,0.0003140630106279821,0.00034247545299343683
2023-01-06 00:40:00,1254.12,270334.0253,-0.0005261270000594767,0.00031467784927514145,0.0003423331427485045
2023-01-06 00:41:00,1254.15,18807.009672,2.3920869764068047e-05,0.00031459720870526017,0.0003421907666842158
2023-01-06 00:42:00,1254.14,96506.775074,-7.97355967613738e-06,0.00031459674888436136,0.00034204802268013583
2023-01-06 00:43:00,1254.19,32297.887443,3.986716261935733e-05,0.0003146000698533747,0.00034190521274537637
2023-01-06 00:44:00,1254.23,92759.290296,3.1892585773781144e-05,0.00031460197531712407,0.0003417624076108211
2023-01-06 00:45:00,1254.3,25877.322254,5.580957773531057e-05,0.0003145512848786952,0.0003416191252051225
2023-01-06 00:46:00,1254.3,209568.00094,0.0,0.0003145508248151476,0.0003414761795656813
2023-01-06 00:47:00,1254.37,89852.032782,5.580646320019624e-05,0.0003145074665402935,0.0003413331668080563
2023-01-06 00:48:00,1254.99,214808.040725,0.0004941499128194921,0.00031502992930621074,0.00034119036661581323
2023-01-06 00:49:00,1256.34,5207344.578501,0.0010751276256315328,0.00031751067992005853,0.00034104928548748685
2023-01-06 00:50:00,1256.9,324497.720582,0.0004456398985118087,0.0003179260636260244,0.00034090849188311476
2023-01-06 00:51:00,1256.34,851886.692131,-0.000445639898511845,0.00031836445661042635,0.00034076808676197854
2023-01-06 00:52:00,1255.83,416383.634708,-0.0004060234832883954,0.00031872949808853154,0.00034062788124984055
2023-01-06 00:53:00,1255.44,511200.047675,-0.0003105998185262133,0.0003186945890572894,0.00034048759450907987
2023-01-06 00:54:00,1255.24,124674.187511,-0.00015931938791333145,0.00031875184148599,0.00034034739593334396
2023-01-06 00:55:00,1255.25,55240.073981,7.966572262824685e-06,0.0003187516606310861,0.0003402070912292072
2023-01-06 00:56:00,1255.08,34247.842744,-0.00013544036063784475,0.0003187931060625352,0.00034006680665131983
2023-01-06 00:57:00,1254.9,47733.947164,-0.00014342743791452282,0.0003188355562702898,0.0003399264810771057
2023-01-06 00:58:00,1255.24,64593.508149,0.0002709012262896553,0.0003189080654247198,0.00033978619764419546
2023-01-06 00:59:00,1255.67,102342.733124,0.0003425053101893192,0.0003191078473866192,0.0003396460291571329
2023-01-06 01:00:00,1255.61,115783.911777,-4.778439681085889e-05,0.0003191134505660299,0.0003395057906455175
2023-01-06 01:01:00,1255.26,196532.142021,-0.0002787878323185155,0.00031926385330582825,0.00033936548861094435
2023-01-06 01:02:00,1255.16,51369.844327,-7.966794405140829e-05,0.000319221304618932,0.0003392251588799691
2023-01-06 01:03:00,1255.16,68425.768988,0.0,0.0003192035072550144,0.00033908504857846274
2023-01-06 01:04:00,1255.08,31627.360386,-6.373892538336545e-05,0.0003192130411728658,0.0003389450296964687
2023-01-06 01:05:00,1254.95,115798.827247,-0.00010358441940220729,0.0003192375474160091,0.0003388049704295422
2023-01-06 01:06:00,1254.95,7701.229426,0.0,0.0003192349844012519,0.0003386647483030186
2023-01-06 01:07:00,1254.9,148437.751747,-3.984301851233065e-05,0.00031923886837010494,0.00033852434236949396
2023-01-06 01:08:00,1254.88,63525.308404,-1.5937651906064643e-05,0.00031916153528495025,0.00033838402620048336
2023-01-06 01:09:00,1254.89,43496.361589,7.968857704214215e-06,0.0003191615992208381,0.00033824291672189955
2023-01-06 01:10:00,1254.65,274439.489389,-0.00019127011383097544,0.00031924277693659326,0.0003381018627348889
2023-01-06 01:11:00,1254.85,95637.986497,0.00015939430199113806,0.00031929672347856764,0.0003379607051031016
2023-01-06 01:12:00,1255.22,117160.862463,0.0002948124974043663,0.0003194829329914498,0.0003378196130920253
2023-01-06 01:13:00,1255.33,38226.008217,8.763020060962348e-05,0.00031949843471677417,0.0003376785194568864
2023-01-06 01:14:00,1255.32,84860.641951,-7.966064564934636e-06,0.00031946009947373327,0.00033753739761243734
2023-01-06 01:15:00,1255.01,1115827.983974,-0.00024697948204086234,0.00031457795471417617,0.0003373928928381016
2023-01-06 01:16:00,1255.5,296743.630188,0.0003903589360106688,0.00031394690673617866,0.00033724793715899894
2023-01-06 01:17:00,1255.51,407236.404188,7.964922481443262e-06,0.0003132429085096827,0.00033710247934556865
2023-01-06 01:18:00,1255.65,25514.960209,0.00011150225405394298,0.0003126791439989886,0.000336956627920612
2023-01-06 01:19:00,1255.19,102367.647521,-0.0003664112449591257,0.0003128153222713151,0.00033681088569787154
2023-01-06 01:20:00,1254.71,175648.479981,-0.00038248536264538655,0.00031312043089100475,0.00033666542620089846
2023-01-06 01:21:00,1254.68,123368.136458,-2.391019331498286e-05,0.0003130829531437963,0.0003365201440265239
2023-01-06 01:22:00,1254.66,38730.819359,-1.5940446492205462e-05,0.00031307965276003923,0.0003363748293271623
2023-01-06 01:23:00,1254.91,124300.182802,0.00019923732019996453,0.00031289547629315866,0.00033622935232087057
2023-01-06 01:24:00,1254.92,15708.427577,7.968667200565103e-06,0.00031289515088916547,0.0003360838984195489
2023-01-06 01:25:00,1254.79,33588.317267,-0.00010359762691016403,0.0003128430050605213,0.00033593833164858466
2023-01-06 01:26:00,1254.66,29266.785824,-0.00010360836049027389,0.00031214429747323873,0.0003357927896738886
2023-01-06 01:27:00,1254.65,42256.068311,-7.970318533812986e-06,0.0003120036760300987,0.0003356470227957335
2023-01-06 01:28:00,1254.65,52234.822245,0.0,0.00031197767736464773,0.00033550122690709943
2023-01-06 01:29:00,1254.88,53707.638035,0.0001833012561269332,0.0003114924447863844,0.00033535513039709657
2023-01-06 01:30:00,1254.92,33268.913246,3.1875049807338594e-05,0.00031021656474573855,0.0003352081496153959
2023-01-06 01:31:00,1254.84,47845.382442,-6.375111566625964e-05,0.00030995829306914625,0.0003350601635622234
2023-01-06 01:32:00,1254.87,20715.93235,2.3907144651288445e-05,0.00030814477145120136,0.00033491070561739026
2023-01-06 01:33:00,1254.86,17074.646301,-7.96898471156622e-06,0.0003074271528328505,0.0003347607314850906
2023-01-06 01:34:00,1254.64,88531.913317,-0.00017533373226804732,0.00030737448377315713,0.00033461068864177966
2023-01-06 01:35:00,1254.64,16416.373857,0.0,0.00030737353337590963,0.00033446064400128174
2023-01-06 01:36:00,1254.6,32879.14935,-3.188216352643683e-05,0.0003065528164798785,0.0003343100294184948
2023-01-06 01:37:00,1254.54,72317.676848,-4.782515125611297e-05,0.00030645700444265663,0.0003341591574602115
2023-01-06 01:38:00,1254.54,17996.694707,0.0,0.0003026859564992085,0.0003340054628105248
2023-01-06 01:39:00,1254.51,13247.155958,-2.3913433372297554e-05,0.0003025200382162695,0.0003338516518882861
2023-01-06 01:40:00,1254.51,11225.423613,0.0,0.0003009449922255565,0.0003336967657457217
2023-01-06 01:41:00,1254.5,15224.122369,-7.971271537424587e-06,0.0003007041271605659,0.0003335414281447666
2023-01-06 01:42:00,1254.9,281892.973611,0.00031880130978545175,0.00030092154232374223,0.00033338583382796973
2023-01-06 01:43:00,1254.9,20509.120595,0.0,0.0003009213232111391,0.000333230012055087
2023-01-06 01:44:00,1255.04,108524.548591,0.0001115564516643234,0.0003009447085047268,0.0003330743231991674
2023-01-06 01:45:00,1254.99,170805.805502,-3.984016127817805e-05,0.0003007745771768223,0.0003329184026307735
2023-01-06 01:46:00,1254.98,34056.084463,-7.96822272779114e-06,0.0003006703259116699,0.0003327624096813978
2023-01-06 01:47:00,1254.94,27086.11199,-3.1873525852072537e-05,0.0003005908498360829,0.0003326063812973309
2023-01-06 01:48:00,1254.73,97044.166442,-0.00016735268022501898,0.00030065311652466417,0.00033245046518353685
2023-01-06 01:49:00,1254.74,17946.637154,7.969810358349449e-06,0.0003006530788510041,0.0003322945409950611
2023-01-06 01:50:00,1254.63,36488.435502,-8.76714076205438e-05,0.00030060370014181956,0.0003321385576863927
2023-01-06 01:51:00,1254.27,285015.371669,-0.0002869783590185637,0.0003006528215218686,0.0003319825965365893
2023-01-06 01:52:00,1254.1,246392.436133,-0.00013554619155896992,0.0003006976416417782,0.00033182643836398223
2023-01-06 01:53:00,1253.8,98083.62617,-0.00023924399013587966,0.00030078947959447886,0.00033167018992817405
2023-01-06 01:54:00,1252.78,275884.739593,-0.0008138579708614494,0.00030232810854147814,0.0003315150119402873
2023-01-06 01:55:00,1252.88,203253.29585,7.981928917197352e-05,0.000302335272119102,0.0003313601399476904
2023-01-06 01:56:00,1252.05,174174.687016,-0.0006626931933232462,0.00030331454427339356,0.0003312059466953189
2023-01-06 01:57:00,1251.47,241718.13456,-0.0004633476148596228,0.000303362517113243,0.00033105172032637105
2023-01-06 01:58:00,1251.36,181130.782664,-8.790049669448301e-05,0.0003033010734648548,0.0003308976359450112
2023-01-06 01:59:00,1251.36,43499.123501,0.0,0.0003017817503082803,0.000330742332287773
2023-01-06 02:00:00,1251.78,170128.147694,0.0003355785165364415,0.00030090099030726425,0.0003305864042365501
2023-01-06 02:01:00,1251.46,104865.304007,-0.0002556686548177394,0.00030061611991869365,0.000330430324632375
2023-01-06 02:02:00,1251.11,255389.892877,-0.00027971245741948954,0.0003001041765772901,0.00033027384840644895
2023-01-06 02:03:00,1250.08,541096.531186,-0.0008236080091662891,0.0003010859691466415,0.0003301180440997638
2023-01-06 02:04:00,1248.74,1082198.146242,-0.0010725063257431679,0.0003037073388665219,0.0003299637392765306
2023-01-06 02:05:00,1248.71,329186.164246,-2.402450499623253e-05,0.00030367056105832716,0.0003298092126624051
2023-01-06 02:06:00,1248.36,176703.330295,-0.0002803285468906627,0.0003036050269772753,0.0003296545800398119
2023-01-06 02:07:00,1249.27,386298.658057,0.000728690831121458,0.0003010984439075938,0.00032949820306306236
2023-01-06 02:08:00,1250.22,531375.72613,0.0007601551082383759,0.00030236559399835205,0.0003293426802612896
2023-01-06 02:09:00,1250.0,80392.739522,-0.00017598451381703088,0.00030222398151477913,0.0003291872092620868
2023-01-06 02:10:00,1249.76,63292.830274,-0.00019201843435960575,0.00030202298687617896,0.0003290316449948762
2023-01-06 02:11:00,1249.48,79226.299323,-0.00022406811764494298,0.0003020965959670567,0.000328876133212422
2023-01-06 02:12:00,1249.38,79859.870483,-8.003649668515365e-05,0.00030209009146210474,0.00032872059388806645
2023-01-06 02:13:00,1249.49,122532.861632,8.803979404357329e-05,0.00030210052871721825,0.0003285651515865881
2023-01-06 02:14:00,1249.4,47839.227462,-7.203198223116678e-05,0.00030202050261988545,0.0003284098960776096
2023-01-06 02:15:00,1249.9,118783.95148,0.00040011203670666233,0.00030210363570076776,0.00032825489668537346
2023-01-06 02:16:00,1250.28,107646.087269,0.0003039781159164173,0.00030226299447088127,0.00032810015623113426
2023-01-06 02:17:00,1250.76,212575.070889,0.00038384032713862927,0.0003025957056734411,0.00032794590358070045
2023-01-06 02:18:00,1250.35,88026.0623,-0.0003278544355687053,0.00030260835582989815,0.00032779158804599126
2023-01-06 02:19:00,1250.24,83171.63791,-8.797923695676915e-05,0.0003020040556014325,0.000327636857587707
2023-01-06 02:20:00,1250.0,108089.069246,-0.00019198157035899482,0.0003018643329875374,0.0003274820276642927
2023-01-06 02:21:00,1249.86,134628.642387,-0.0001120062724684607,0.00030187544129589816,0.0003273272054551492
2023-01-06 02:22:00,1249.99,50178.37577,0.00010400624046819193,0.00030189987913721556,0.0003271723278461383
2023-01-06 02:23:00,1250.35,122568.679162,0.000287960839315911,0.0003011150646296351,0.0003270168999052354
2023-01-06 02:24:00,1250.34,28431.083979,-7.997792609245696e-06,0.00030106314715662896,0.00032686145202537087
2023-01-06 02:25:00,1250.34,111783.809921,0.0,0.000301062932198936,0.00032670599183879105
2023-01-06 02:26:00,1250.56,119578.503862,0.00017593666325519392,0.0003009738540243945,0.0003265505425658466
2023-01-06 02:27:00,1250.83,54991.189299,0.00021587997157463578,0.0003010405434919384,0.0003263962426686861
2023-01-06 02:28:00,1250.49,109555.549598,-0.0002718564614634865,0.0003009672255931748,0.00032624190198548387
2023-01-06 02:29:00,1249.57,764779.371428,-0.0007359823696456283,0.0003017055518381774,0.000326088086736558
2023-01-06 02:30:00,1249.5,270916.001194,-5.602083976697993e-05,0.0003016946389007493,0.0003259350775300519
2023-01-06 02:31:00,1250.32,185560.726216,0.0006560472589310141,0.0003017398303586847,0.0003257820185589787
2023-01-06 02:32:00,1251.56,1284291.490394,0.0009912546577245378,0.0003034160106542339,0.00032563024247946417
2023-01-06 02:33:00,1251.52,319773.366189,-3.196062451324755e-05,0.00030294983432637654,0.0003254781467977378
2023-01-06 02:34:00,1250.53,278743.129107,-0.0007913511334022216,0.0003043645529600328,0.0003253272369835803
2023-01-06 02:35:00,1251.06,62109.688135,0.0004237305137372814,0.00030401978242414613,0.00032517718123308876
2023-01-06 02:36:00,1251.18,105552.365285,9.591406107507141e-05,0.00030370716336728716,0.0003250286368299132
2023-01-06 02:37:00,1251.18,26869.002188,0.0,0.0003036843679331861,0.00032488062346141037
2023-01-06 02:38:00,1250.51,810318.089098,-0.000535637921580266,0.0003034211013265671,0.0003247324141549843
2023-01-06 02:39:00,1250.36,691298.725984,-0.00011995825467138998,0.0003034553048542761,0.00032458425248187476
2023-01-06 02:40:00,1251.13,256255.497976,0.0006156331021269062,0.00030182758584986163,0.0003244353796099342
2023-01-06 02:41:00,1251.25,1461249.471595,9.590869499592815e-05,0.0003017880688498223,0.00032428653691048126
2023-01-06 02:42:00,1251.58,70918.892256,0.0002637014914413739,0.0002975637530909504,0.0003241347500413336
2023-01-06 02:43:00,1252.01,227232.262485,0.0003435067277215804,0.000297729845785508,0.00032398412477947666
2023-01-06 02:44:00,1251.47,49410.248175,-0.00043139949859768707,0.0002954653431528874,0.00032383315063934907
2023-01-06 02:45:00,1251.59,117764.570217,9.588263972247355e-05,0.0002945585041633947,0.0003236817089607953
2023-01-06 02:46:00,1251.81,58042.295104,0.00017576096554004086,0.0002942416201977682,0.00032353000021739114
2023-01-06 02:47:00,1251.89,21020.2764,6.390542000039889e-05,0.00029421931288581206,0.0003233782787756243
2023-01-06 02:48:00,1251.54,231489.171005,-0.0002796163681673434,0.00029336315037844726,0.00032322594858423244
2023-01-06 02:49:00,1251.55,33395.444303,7.990124206496669e-06,0.00029273426698903055,0.00032307315574222554
2023-01-06 02:50:00,1251.53,26237.539355,-1.598031225567243e-05,0.000292268976150249,0.00032292055506471704
2023-01-06 02:51:00,1251.53,44329.338186,0.0,0.0002922123882986549,0.00032276854816090086
2023-01-06 02:52:00,1251.53,52917.782405,0.0,0.00029198178467982743,0.0003226163844415079
2023-01-06 02:53:00,1251.69,127737.23008,0.00012783534824589146,0.0002918477144847759,0.0003224640640187762
2023-01-06 02:54:00,1251.73,143521.123924,3.195628380655782e-05,0.00029183624267155875,0.0003223117585662248
2023-01-06 02:55:00,1251.96,93242.657518,0.00018372881678403236,0.0002918932623647242,0.0003221594199726958
2023-01-06 02:56:00,1251.9,86287.751282,-4.792600226170625e-05,0.000291481720175387,0.0003220068527056844
2023-01-06 02:57:00,1251.98,57698.049541,6.39008259397527e-05,0.00028716285593001674,0.00032185128479557537
2023-01-06 02:58:00,1251.9,21156.318488,-6.390082593984635e-05,0.000287108589836581,0.0003216956802337898
2023-01-06 02:59:00,1251.98,40248.487275,6.39008259397527e-05,0.00028707502863551,0.00032154045871343365
2023-01-06 03:00:00,1251.89,84354.076407,-7.18887162981522e-05,0.000286751934726094,0.00032139198197701064
2023-01-06 03:01:00,1252.08,55785.395971,0.00015175900698857403,0.0002843830823966449,0.00032124403831185585
2023-01-06 03:02:00,1252.47,168462.396556,0.00031143319410855265,0.0002830582740935338,0.0003210968589632524
2023-01-06 03:03:00,1252.09,116421.723368,-0.00030344651588783573,0.00028226215973941964,0.00032094986150392956
2023-01-06 03:04:00,1251.83,187730.564765,-0.0002076743673395663,0.00028235925560950636,0.0003208053319318611
2023-01-06 03:05:00,1251.58,41459.598795,-0.00019972757225629763,0.0002804686445653766,0.0003206595777884604
2023-01-06 03:06:00,1251.58,37534.308141,0.0,0.0002798707635941346,0.0003205147190582363
2023-01-06 03:07:00,1251.35,92288.908601,-0.0001837846049609259,0.0002775100658482633,0.0003203681870657411
2023-01-06 03:08:00,1251.1,19845.518285,-0.000199804192556682,0.00027744553470779255,0.0003202220608152315
2023-01-06 03:09:00,1251.23,289623.758759,0.00010390316234629374,0.00027491969110347554,0.00032007443000552874
2023-01-06 03:10:00,1251.41,292308.385311,0.0001438480966582242,0.0002734433261613867,0.0003199257686568989
2023-01-06 03:11:00,1251.44,33344.288474,2.3972671155983047e-05,0.0002732996471237789,0.0003197771198790321
2023-01-06 03:12:00,1251.43,81010.055823,-7.990826531131375e-06,0.00026990995401247794,0.0003196259840723892
2023-01-06 03:13:00,1251.39,478409.194959,-3.19639446731532e-05,0.00026990850017972936,0.00031947527855299106
2023-01-06 03:14:00,1251.35,113509.324952,-3.196496639965225e-05,0.00026944708260649025,0.00031932468348199567
2023-01-06 03:15:00,1251.2,176168.353893,-0.00011987772486422719,0.00026941188425988504,0.00031917459647692686
2023-01-06 03:16:00,1251.15,18263.040272,-3.99624353161043e-05,0.0002664429106473854,0.0003190237423975172
2023-01-06 03:17:00,1250.74,789609.609097,-0.0003277522222562764,0.0002654569718382575,0.00031887196147015927
2023-01-06 03:18:00,1251.89,1377464.540333,0.0009190332417841679,0.0002675950801886829,0.00031872173801622853
2023-01-06 03:19:00,1251.68,168493.63298,-0.00016776043848789173,0.0002676380754652851,0.00031857106188470734
2023-01-06 03:20:00,1251.68,265737.588016,0.0,0.0002676317125148589,0.00031842038028151426
2023-01-06 03:21:00,1252.22,221138.163749,0.0004313271363648672,0.00026809788648760513,0.0003182699931411287
2023-01-06 03:22:00,1252.45,70160.959129,0.0001836569293732125,0.00026817447662298255,0.00031812017204220196
2023-01-06 03:23:00,1252.45,12745.951802,0.0,0.0002680318362383213,0.0003179702299093596
2023-01-06 03:24:00,1252.49,204096.553089,3.1936892702709125e-05,0.0002679840225658961,0.000317820510629771
2023-01-06 03:25:00,1252.47,150548.254721,-1.5968318855661228e-05,0.00026798306622149043,0.000317670998139777
2023-01-06 03:26:00,1252.55,37872.72341,6.387174555658992e-05,0.000267440057989586,0.00031752106485475023
2023-01-06 03:27:00,1252.61,43813.768862,4.790113207248619e-05,0.00026692862166424205,0.00031737059462075577
2023-01-06 03:28:00,1253.16,99252.89726,0.00043898682547292324,0.00026741643389010476,0.0003172205671738971
2023-01-06 03:29:00,1252.87,231914.690743,-0.0002314417635021977,0.00026713760956929405,0.00031707036853188624
2023-01-06 03:30:00,1252.88,133754.078295,7.981642223171547e-06,0.0002671231138769689,0.00031692013803896773
2023-01-06 03:31:00,1252.62,91733.407051,-0.00020754340525523895,0.00026718815958162153,0.0003167699821003266
2023-01-06 03:32:00,1252.66,9086.610674,3.1932558439398414e-05,0.00026683169058922413,0.00031661965338167496
2023-01-06 03:33:00,1252.71,26549.238019,3.991426416578795e-05,0.00026654818529498505,0.0003164693578708371
2023-01-06 03:34:00,1252.72,10389.913788,7.982661658896883e-06,0.0002663922967401284,0.0003163194087371098
2023-01-06 03:35:00,1252.28,219675.492445,-0.0003512974088025012,0.0002662783426278822,0.00031617212556803664
2023-01-06 03:36:00,1252.28,480983.027962,0.0,0.0002662783426278822,0.0003160248292529363
2023-01-06 03:37:00,1252.06,163387.421422,-0.00017569499394327523,0.0002662689578782972,0.0003158769622450394
2023-01-06 03:38:00,1252.11,18065.421594,3.993339110890376e-05,0.00026476951535652583,0.0003157280807443114
2023-01-06 03:39:00,1251.89,112359.402202,-0.00017571885029221503,0.00026465520981111215,0.00031557936116719036
2023-01-06 03:40:00,1252.15,352379.705511,0.00020766441505276593,0.0002647656589492206,0.0003154307054285563
2023-01-06 03:41:00,1252.29,9966.5462,0.00011180144075779664,0.00026419727215504224,0.00031528162724821603
2023-01-06 03:42:00,1252.28,44085.497662,-7.985402683954745e-06,0.00026413826512083276,0.00031513254076633783
2023-01-06 03:43:00,1251.43,215910.139096,-0.0006789924014012951,0.00026500039841761893,0.000314984267526876
2023-01-06 03:44:00,1253.03,285334.652196,0.0012777207203755814,0.0002690654136858195,0.0003148392369037036
2023-01-06 03:45:00,1252.97,180853.260458,-4.7885075827118496e-05,0.0002689493851571779,0.00031469424461641314
2023-01-06 03:46:00,1252.96,19380.553109,-7.98106890454984e-06,0.0002676577128241971,0.0003145491135569524
2023-01-06 03:47:00,1252.83,32074.585859,-0.0001037596926452123,0.00026699696818860533,0.0003144042012746451
2023-01-06 03:48:00,1252.96,49067.898057,0.00010375969264530605,0.0002670211208351621,0.0003142593737684989
2023-01-06 03:49:00,1252.96,94125.885003,0.0,0.000266998911454727,0.0003141147003577641
2023-01-06 03:50:00,1252.52,423833.677154,-0.00035123010722360793,0.0002672813076107508,0.00031397027199881025
2023-01-06 03:51:00,1252.52,15369.513309,0.0,0.0002672048781484932,0.0003138257693492237
2023-01-06 03:52:00,1252.53,46834.18281,7.983872577476323e-06,0.0002672048998570039,0.00031368294474054716
2023-01-06 03:53:00,1252.54,5576.661791,7.983808835640493e-06,0.0002667453408464351,0.0003135397970664402
2023-01-06 03:54:00,1252.53,19623.163714,-7.983808835720529e-06,0.00026617191181713,0.00031339624642843914
2023-01-06 03:55:00,1252.63,40160.123233,7.983522014816203e-05,0.00026557374506833777,0.00031325256286180884
2023-01-06 03:56:00,1252.68,93587.353361,3.9915220077840087e-05,0.00026542040018368495,0.00031310880043939655
2023-01-06 03:57:00,1252.69,24179.519979,7.982852832224512e-06,0.00026484543380546284,0.0003129646085851376
2023-01-06 03:58:00,1252.05,88881.913581,-0.0005110310961842307,0.0002653499099784384,0.0003128208663280526
2023-01-06 03:59:00,1251.02,253635.066895,-0.0008229894155064445,0.00026681660512366175,0.00031267877088825985
2023-01-06 04:00:00,1251.35,110509.241322,0.00026374996656213016,0.0002664057399470295,0.00031253720139515716
2023-01-06 04:01:00,1251.26,58489.640421,-7.192491042444079e-05,0.0002664155765841153,0.0003123955121161775
2023-01-06 04:02:00,1251.37,173082.211188,8.790752134422453e-05,0.00026622402366718075,0.00031225371522376234
2023-01-06 04:03:00,1251.76,217029.640716,0.00031160986697133014,0.00026642000975468736,0.00031211212313617955
2023-01-06 04:04:00,1251.76,33569.230743,0.0,0.0002648539466537575,0.00031196989309820725
2023-01-06 04:05:00,1251.77,61213.859247,7.988719927476443e-06,0.00026454744303874107,0.00031182746299614943
2023-01-06 04:06:00,1251.79,407107.651048,1.5977248398623437e-05,0.00026418639849497754,0.0003116855913754067
2023-01-06 04:07:00,1251.89,74617.240084,7.988241313063179e-05,0.00026419017828406555,0.0003115438456343428
2023-01-06 04:08:00,1252.16,132451.804094,0.00021565064678917513,0.00026423743970898505,0.000311402973933447
2023-01-06 04:09:00,1251.51,287610.561371,-0.0005192377706358182,0.00026439252281663104,0.0003112622037024903
2023-01-06 04:10:00,1251.47,91257.158025,-3.196190141622988e-05,0.00026432264782631255,0.0003111220815196715
2023-01-06 04:11:00,1251.19,107475.006999,-0.0002237619182536291,0.00026441196115116136,0.0003109820658198911
2023-01-06 04:12:00,1251.28,168386.790884,7.192893424385463e-05,0.00026438093471073724,0.00031084194083457964
2023-01-06 04:13:00,1251.41,24182.857024,0.00010388821637286882,0.00026438501168217363,0.0003107019066388222
2023-01-06 04:14:00,1251.29,27005.445474,-9.589643192722701e-05,0.00026433431075252464,0.0003105624983281809
2023-01-06 04:15:00,1250.99,313020.862372,-0.00023978132058553663,0.000264266757574638,0.0003104234680687571
2023-01-06 04:16:00,1250.77,554189.65807,-0.00017587618362041425,0.0002640107466980841,0.0003102852203660143
2023-01-06 04:17:00,1250.72,251213.820997,-3.997617420547039e-05,0.00026401504014725795,0.00031014689301864267
2023-01-06 04:18:00,1250.51,121377.993337,-0.00016791738504135398,0.00026335128924117473,0.0003100083648889426
2023-01-06 04:19:00,1250.63,69100.855022,9.595624402638855e-05,0.00026324942091369156,0.00030987048460250755
2023-01-06 04:20:00,1250.61,100397.298883,-1.599206793484655e-05,0.0002632484913997057,0.00030973258265835246
2023-01-06 04:21:00,1250.43,707839.671612,-0.0001439401211580546,0.0002623172344129813,0.00030959406465058903
2023-01-06 04:22:00,1250.19,115968.189486,-0.00019195239639525915,0.00026237218677868803,0.00030945641625343943
2023-01-06 04:23:00,1250.52,194091.41669,0.0002639250468190789,0.0002624347333090379,0.00030931889756182255
2023-01-06 04:24:00,1250.56,26448.480296,3.198618197206227e-05,0.0002622467329184735,0.000309182261260143
2023-01-06 04:25:00,1250.49,104114.977383,-5.597648988887008e-05,0.0002622092624519228,0.00030904575893285816
2023-01-06 04:26:00,1250.44,50129.474831,-3.998512553863765e-05,0.0002621613658271342,0.00030890933782437243
2023-01-06 04:27:00,1250.0,224883.387862,-0.0003519380625342324,0.000262491152169199,0.0003087744398520655
2023-01-06 04:28:00,1249.74,681960.95304,-0.00020802163500009132,0.000262606519431018,0.00030863968754087106
2023-01-06 04:29:00,1249.62,46077.955076,-9.602458236689234e-05,0.0002622910236578573,0.00030850487946140764
2023-01-06 04:30:00,1248.76,1075097.480754,-0.0006884461402723712,0.0002635401347104565,0.00030837105383139935
2023-01-06 04:31:00,1249.24,392141.802555,0.00038430745068673773,0.0002637558268074813,0.00030823768099783093
2023-01-06 04:32:00,1249.73,173589.12503,0.0003921615755929821,0.0002641585098261294,0.00030810458873690267
2023-01-06 04:33:00,1249.74,66638.898796,8.001696359572619e-06,0.0002638130721785807,0.0003079715494483101
2023-01-06 04:34:00,1249.75,96992.664607,8.001632333079019e-06,0.000263806567528329,0.0003078386216744917
2023-01-06 04:35:00,1249.75,33089.045667,0.0,0.0002637920756626631,0.00030770559039723996
2023-01-06 04:36:00,1249.89,37516.175356,0.00011201613044004737,0.0002638238644642709,0.0003075730767906132
2023-01-06 04:37:00,1250.23,528710.506584,0.0002719869463032698,0.0002639644258110052,0.0003074408355448009
2023-01-06 04:38:00,1249.88,184216.035141,-0.000279987682371089,0.0002641735319392723,0.0003073087232686321
2023-01-06 04:39:00,1250.8,279609.888452,0.0007357998956341902,0.0002655825831734181,0.0003071776252559384
2023-01-06 04:40:00,1250.33,158839.415196,-0.0003758301292073924,0.0002659561168440895,0.0003070468195018295
2023-01-06 04:41:00,1250.99,355971.165935,0.0005277213753674076,0.00026667107432204245,0.00030691678587757315
2023-01-06 04:42:00,1250.74,262198.685865,-0.0001998616963718135,0.00026658949776140226,0.00030678677781526963
2023-01-06 04:43:00,1250.3,123262.690183,-0.0003518536325203681,0.0002660789904975623,0.0003066561097502539
2023-01-06 04:44:00,1250.3,44269.136664,0.0,0.00026607656818152935,0.0003065254147461277
2023-01-06 04:45:00,1250.35,65344.600708,3.998960270858171e-05,0.0002660765593564105,0.0003063947121203935
2023-01-06 04:46:00,1249.77,289382.461726,-0.0004639777373925609,0.0002665803571590467,0.00030626438573243503
2023-01-06 04:47:00,1249.78,30202.796199,8.001440259371311e-06,0.000266431094523337,0.00030613397581039434
2023-01-06 04:48:00,1249.82,253022.354159,3.2005120822095245e-05,0.00026642740167144444,0.00030600360877936986
2023-01-06 04:49:00,1250.2,123222.502042,0.00030399757036070574,0.00026643544502075867,0.0003058732114550383
