date,price,volume,log_return,volatility,smoothed_volatility
2024-01-16 10:03:00,2539.19,519883.332299,-1.969112501355215e-05,0.0005483448848708597,0.0005934697469924988
2024-01-16 10:04:00,2539.32,897676.255575,5.119611855789239e-05,0.000548111344917141,0.0005933307762825739
2024-01-16 10:05:00,2538.86,372308.197335,-0.00018116726908386772,0.0005481422821001389,0.0005931927187233171
2024-01-16 10:06:00,2538.93,257347.561286,2.7571049611789694e-05,0.0005481269930107748,0.0005930555119058676
2024-01-16 10:07:00,2539.03,114411.967314,3.9385895128535804e-05,0.0005479358729941646,0.0005929184677647466
2024-01-16 10:08:00,2540.0,196716.714457,0.00038196270224556927,0.0005453465090936403,0.0005927797544646821
2024-01-16 10:09:00,2540.51,446652.097609,0.00020076724648237406,0.0005448028556036661,0.0005926408331733579
2024-01-16 10:10:00,2540.75,107510.545863,9.44647588111361e-05,0.0005445815639652733,0.0005925017770303068
2024-01-16 10:11:00,2538.99,235640.113988,-0.0006929488794411747,0.0005451689327264619,0.0005923632295059449
2024-01-16 10:12:00,2539.69,414065.241792,0.00027566218168220886,0.0005452275990485158,0.0005922243041723954
2024-01-16 10:13:00,2538.97,186416.50779,-0.00028353936070689076,0.0005445332555626598,0.0005920848147406314
2024-01-16 10:14:00,2538.75,217865.923453,-8.665306481551832e-05,0.0005400369635647923,0.0005919421724070258
2024-01-16 10:15:00,2538.17,155023.500201,-0.0002284849879546004,0.0005366331164876281,0.0005917976092612641
2024-01-16 10:16:00,2536.99,185371.948673,-0.00046500997850835605,0.0005369160516223856,0.0005916533399635232
2024-01-16 10:17:00,2535.8,408061.010642,-0.00046916983428380265,0.0005323208308485504,0.0005915056422213288
2024-01-16 10:18:00,2535.57,199804.671791,-9.070527299636474e-05,0.000531463256555963,0.000591357010619326
2024-01-16 10:19:00,2536.93,239103.885153,0.0005362247541003326,0.0005310007924190656,0.0005912079966114291
2024-01-16 10:20:00,2536.46,138276.431556,-0.00018528045403344082,0.0005308817533181333,0.0005910584009875709
2024-01-16 10:21:00,2535.99,303112.501836,-0.00018531478924196015,0.0005305427960736014,0.000590908581006027
2024-01-16 10:22:00,2533.74,572417.01531,-0.0008876212925445921,0.0005311041338960184,0.0005907596485994249
2024-01-16 10:23:00,2534.83,224950.688408,0.00043010159346843846,0.0005303296987836203,0.0005906102891564278
2024-01-16 10:24:00,2534.36,262250.837597,-0.00018543396532644298,0.0005296333886974067,0.0005904604787303777
2024-01-16 10:25:00,2536.34,314780.271948,0.0007809573039748335,0.0005304006486570615,0.000590311183627164
2024-01-16 10:26:00,2534.59,328557.766038,-0.0006902087267910228,0.000530969243095844,0.0005901636557773947
2024-01-16 10:27:00,2533.13,437854.074834,-0.0005761960172990956,0.0005311454451564349,0.0005900163800042279
2024-01-16 10:28:00,2533.31,692995.13803,7.105581042135993e-05,0.0005309382876786882,0.0005898689646381167
2024-01-16 10:29:00,2531.65,435479.186676,-0.0006554839759587948,0.0005313995590686897,0.0005897221195352348
2024-01-16 10:30:00,2533.43,305630.401655,0.0007028517114345929,0.0005314054682475484,0.0005895798181864343
2024-01-16 10:31:00,2531.1,384745.976153,-0.0009201249333649045,0.0005317091423247853,0.0005894405901228685
2024-01-16 10:32:00,2530.21,671330.260575,-0.00035168761019304523,0.0005308523564690358,0.0005893009152299002
2024-01-16 10:33:00,2531.68,434013.500248,0.000580810741175338,0.000531280974546671,0.0005891640354994485
2024-01-16 10:34:00,2531.86,205177.417993,7.109650563679236e-05,0.0005312106766476216,0.0005890292412001345
2024-01-16 10:35:00,2532.91,379601.472172,0.0004146289032049707,0.0005313804085674976,0.0005888964251464415
2024-01-16 10:36:00,2532.65,105913.334663,-0.00010265400083230494,0.0005313310044203039,0.0005887663172080644
2024-01-16 10:37:00,2533.33,171765.933459,0.0002684574372911089,0.0005313809160736557,0.0005886360345464569
2024-01-16 10:38:00,2534.7,632989.742904,0.0005406440109352571,0.00053171135518042,0.0005885048120530477
2024-01-16 10:39:00,2534.81,136934.702571,4.339669909619981e-05,0.0005317042450673489,0.0005883733692842112
2024-01-16 10:40:00,2534.1,384345.056036,-0.0002801391244442259,0.0005303122548459638,0.0005882401410395143
2024-01-16 10:41:00,2534.54,349731.793227,0.00017361659186893326,0.0005303282580721574,0.0005881082479356253
2024-01-16 10:42:00,2535.18,475486.105456,0.00025247942821288383,0.0005303733389162734,0.0005879759427892231
2024-01-16 10:43:00,2533.63,577366.787464,-0.0006115834084577976,0.0005308645390960266,0.0005878439787074189
2024-01-16 10:44:00,2533.25,265762.779255,-0.00014999368475772978,0.0005308972659681658,0.0005877110022405171
2024-01-16 10:45:00,2533.78,418634.055673,0.00020919552555748918,0.0005309390518258839,0.0005875805404030057
2024-01-16 10:46:00,2534.92,308549.637609,0.00044981948792474803,0.0005300170586248683,0.0005874483472600986
2024-01-16 10:47:00,2532.85,379069.912158,-0.0008169274119075772,0.0005308451717005137,0.0005873168886161174
2024-01-16 10:48:00,2531.89,631525.65583,-0.00037909152750072335,0.0005310274134600106,0.000587185008898763
2024-01-16 10:49:00,2533.19,312876.944919,0.0005133186557943138,0.0005313508312757912,0.000587054482356314
2024-01-16 10:50:00,2534.59,560057.452496,0.000552510186162326,0.000531735367320521,0.0005869254225169426
2024-01-16 10:51:00,2533.48,490583.876459,-0.0004380365771382828,0.0005319801897501885,0.0005867968650412189
2024-01-16 10:52:00,2534.49,487263.494173,0.00039858168591014613,0.0005321770102194471,0.0005866698481293618
2024-01-16 10:53:00,2535.11,332520.129813,0.00024459523555754446,0.0005320529102118889,0.0005865427352872082
2024-01-16 10:54:00,2534.95,300226.829962,-6.311562389925545e-05,0.0005320262842345022,0.0005864157810693543
2024-01-16 10:55:00,2534.55,474948.954187,-0.00015780649011924293,0.0005305581246518429,0.0005862882812329729
2024-01-16 10:56:00,2535.53,258220.121897,0.00038658167610949103,0.0005299351144282571,0.0005861603453557429
2024-01-16 10:57:00,2535.71,217466.496989,7.09885550971052e-05,0.0005281785750863476,0.0005860309678074513
2024-01-16 10:58:00,2535.23,299346.464191,-0.00018931401335200643,0.000527593597167455,0.0005859020247863821
2024-01-16 10:59:00,2533.92,298826.776531,-0.0005168519492073251,0.0005277769730608275,0.0005857729922305704
2024-01-16 11:00:00,2533.02,440325.393001,-0.00035524399715214995,0.0005274143065923986,0.000585643585399176
2024-01-16 11:01:00,2532.39,332224.136278,-0.0002487459073396467,0.0005273097144278175,0.0005855138858496822
2024-01-16 11:02:00,2534.04,497143.006261,0.000651346237225996,0.0005277797607817223,0.0005853892471691392
2024-01-16 11:03:00,2534.6,283802.600493,0.00022096657181359995,0.0005277893537520895,0.0005852644299940414
2024-01-16 11:04:00,2535.2,334172.826259,0.00023669572874706723,0.0005276344212284363,0.0005851393466731711
2024-01-16 11:05:00,2534.76,277152.718902,-0.00017357138955898896,0.0005275051732138328,0.0005850137841324433
2024-01-16 11:06:00,2537.39,473490.465262,0.00103703566956845,0.0005287447948093994,0.0005848920922622533
2024-01-16 11:07:00,2535.01,560320.813115,-0.0009384118660418692,0.0005288144633097923,0.0005847709538543365
2024-01-16 11:08:00,2535.22,507958.449808,8.283647886569112e-05,0.0005288122576803512,0.0005846526226837914
2024-01-16 11:09:00,2534.05,291905.609398,-0.00046160493356039675,0.0005287521740706358,0.0005845355424346081
2024-01-16 11:10:00,2535.47,450682.912951,0.0005602108432897056,0.0005289474941100733,0.0005844222786334543
2024-01-16 11:11:00,2536.47,469034.904846,0.0003943264364158508,0.0005283568229441502,0.0005843088693449878
2024-01-16 11:12:00,2536.93,360408.948555,0.00018133795926235233,0.0005280145954954456,0.0005841966612881008
2024-01-16 11:13:00,2536.85,256358.258628,-3.153467434792277e-05,0.0005279304411850806,0.0005840860770571589
2024-01-16 11:14:00,2536.75,241950.637585,-3.941974141159731e-05,0.0005266275090779307,0.0005839748782277214
2024-01-16 11:15:00,2537.0,612764.72753,9.854644008955433e-05,0.0005266146028816572,0.0005838636714259787
2024-01-16 11:16:00,2535.74,287964.797273,-0.0004967729573809651,0.0005261878560107036,0.0005837524336332482
2024-01-16 11:17:00,2536.55,488650.690016,0.00031938237241386445,0.0005259543043944787,0.00058364069752676
2024-01-16 11:18:00,2537.2,353894.713577,0.0002562207454271144,0.0005259675918660487,0.0005835301220549371
2024-01-16 11:19:00,2537.7,357994.396519,0.00019704821833642258,0.0005259908967959386,0.0005834205294211191
2024-01-16 11:20:00,2536.67,385047.487951,-0.00040596173087322797,0.0005261981090885277,0.0005833106068316829
2024-01-16 11:21:00,2536.4,229077.747862,-0.000106444421328625,0.0005260929511704076,0.0005832021424370007
2024-01-16 11:22:00,2536.03,439883.284237,-0.00014588668573295823,0.0005260985824972721,0.0005830939873686387
2024-01-16 11:23:00,2533.8,403289.106489,-0.000879713972190757,0.0005271394188355388,0.0005829864337807527
2024-01-16 11:24:00,2533.43,259477.081082,-0.00014603639489735418,0.0005270226899107183,0.0005828797423509819
2024-01-16 11:25:00,2534.97,409468.455435,0.0006076868626750335,0.0005273080781352554,0.0005827731696944922
2024-01-16 11:26:00,2531.38,298375.289648,-0.0014171940749682147,0.000529935781101448,0.000582671648047762
2024-01-16 11:27:00,2526.54,2278377.151037,-0.0019138307752232496,0.0005347518763821129,0.0005825734757135766
2024-01-16 11:28:00,2528.13,861274.004947,0.0006291212096705294,0.0005352500710779619,0.000582475658652954
2024-01-16 11:29:00,2525.87,738525.439192,-0.0008943411755591039,0.000536133624038376,0.0005823805334837516
2024-01-16 11:30:00,2526.72,5574539.115315,0.00033646110530188,0.0005361618089761605,0.0005822874546945127
2024-01-16 11:31:00,2527.42,666975.441016,0.00027700063887274573,0.0005362573163459126,0.0005821950747234912
2024-01-16 11:32:00,2526.82,534102.49003,-0.0002374244210083221,0.0005361476853170223,0.0005821026061973718
2024-01-16 11:33:00,2528.18,306101.502329,0.0005380811207966015,0.0005359526305731921,0.000582011175804926
2024-01-16 11:34:00,2528.01,360755.943301,-6.724430848669548e-05,0.0005353577049822057,0.0005819193353087149
2024-01-16 11:35:00,2525.59,544999.232799,-0.0009577331743626036,0.0005363514336343033,0.0005818474816860589
2024-01-16 11:36:00,2524.16,376054.30047,-0.0005663646866578666,0.0005367413888950237,0.0005817754366704181
2024-01-16 11:37:00,2527.16,1042996.881709,0.0011878084749023863,0.0005383823050054133,0.000581705970900124
2024-01-16 11:38:00,2525.91,416252.625334,-0.0004947487469983427,0.0005379494920465932,0.0005816370960391361
2024-01-16 11:39:00,2526.61,364775.561161,0.0002770894541651575,0.0005375567090945589,0.0005815691379765049
2024-01-16 11:40:00,2528.0,385447.13698,0.0005499929905723451,0.0005378252204069004,0.0005815021675167797
2024-01-16 11:41:00,2528.86,374229.76922,0.00034013202196262187,0.000537904084649763,0.0005814428514645448
2024-01-16 11:42:00,2529.41,293418.797406,0.0002174656561106073,0.0005379606777529087,0.0005813835228527058
2024-01-16 11:43:00,2529.68,122742.812778,0.00010673856375597111,0.0005374236044016604,0.0005813276024555339
2024-01-16 11:44:00,2529.66,133669.371821,-7.906169579473573e-06,0.0005371941778961317,0.0005812715226863251
2024-01-16 11:45:00,2530.42,86775.628244,0.0003003905099188808,0.0005372888577268206,0.0005812171957141112
2024-01-16 11:46:00,2530.65,139278.381223,9.088987117681751e-05,0.0005363927275504514,0.0005811633338211969
2024-01-16 11:47:00,2530.93,140533.83661,0.00011063739001869538,0.0005359275287284836,0.0005811099383942687
2024-01-16 11:48:00,2530.99,163508.406062,2.3706419699567553e-05,0.0005353285535481094,0.000581056330231836
2024-01-16 11:49:00,2531.71,268708.928594,0.00028443320949479,0.0005341519623980231,0.0005810019383034122
2024-01-16 11:50:00,2530.96,548398.803619,-0.0002962863490951309,0.000534097882369542,0.0005809475639377971
2024-01-16 11:51:00,2530.01,298587.280555,-0.00037542210728688005,0.0005342828773374228,0.0005808957458726335
2024-01-16 11:52:00,2529.61,180981.940051,-0.00015811464134994066,0.0005334114533120536,0.0005808457592801027
2024-01-16 11:53:00,2530.85,323848.925329,0.0004900740346993848,0.0005335033641614777,0.0005808015067109129
2024-01-16 11:54:00,2530.0,163915.397122,-0.0003359119547081609,0.0005325958813586974,0.0005807579017653963
2024-01-16 11:55:00,2530.96,152594.032512,0.0003793746686454677,0.0005322545870187714,0.0005807144681180905
2024-01-16 11:56:00,2529.05,364513.821067,-0.0007549392553431131,0.0005328286372891556,0.0005806716691090907
2024-01-16 11:57:00,2530.19,173600.660232,0.0004506605811521585,0.0005330338773573009,0.0005806289832485717
2024-01-16 11:58:00,2530.43,170307.41206,9.485003820863174e-05,0.0005312236356151092,0.0005805849292660206
2024-01-16 11:59:00,2530.77,117201.675635,0.0001343554890189973,0.0005311195255620981,0.0005805412920763641
2024-01-16 12:00:00,2531.24,563987.00302,0.00018569698651336146,0.000531151925761564,0.0005804991113383966
